./k19_0.899_0.537_0.438_0.484_c862-r131072_c32768.tns,236633801
./k16_0.899_0.537_0.537_0.501_c862-r8192_c256.tns,34683698
./k19_0.978_0.437_0.437_0.484_c862-r4_c16.tns,196792933
./k21_0.899_0.439_0.437_0.484_c862-r1048576_c1048576.tns,584560262
./k16_0.899_0.537_0.537_0.500_c862-r16_c128.tns,34325712
./k21_0.899_0.464_0.437_0.484_c862-r128_c1048576.tns,712469380
./k21_0.899_0.451_0.437_0.484_c862-r1024_c32.tns,615172523
./k19_0.899_0.498_0.437_0.484_c862-r4_c1024.tns,168134217
./k19_0.958_0.437_0.437_0.484_c862-r2_c32.tns,170360212
./k18_0.990_0.437_0.437_0.484_c862-r16_c128.tns,87224190
./k19_0.951_0.437_0.437_0.484_c862-r512_c262144.tns,158898408
./k21_0.899_0.464_0.437_0.484_c862-r131072_c262144.tns,702910412
./k17_0.899_0.537_0.537_0.581_c862-r2_c8.tns,158530645
./k20_0.899_0.471_0.437_0.484_c862-r1024_c64.tns,308975109
./k18_0.899_0.537_0.537_0.544_c862-r256_c512.tns,306254196
./k21_0.899_0.468_0.437_0.484_c862-r2048_c16384.tns,714418308
./k20_0.964_0.437_0.437_0.484_c862-r1024_c8192.tns,399542486
./k21_0.977_0.437_0.437_0.484_c862-r512_c16384.tns,1095668840
./k19_0.933_0.437_0.437_0.484_c862-r65536_c8192.tns,132684201
./k18_0.985_0.437_0.437_0.484_c862-r64_c32768.tns,84760467
./k19_0.899_0.537_0.438_0.484_c862-r2048_c16.tns,232826378
./k19_0.899_0.525_0.437_0.484_c862-r524288_c16.tns,220250039
./k21_0.899_0.439_0.437_0.484_c862-r16384_c2048.tns,546202579
./k19_0.899_0.537_0.537_0.553_c862-r32768_c16384.tns,868099161
./k17_0.899_0.537_0.537_0.539_c862-r128_c32.tns,113986121
./k17_0.899_0.537_0.465_0.484_c862-r4096_c1024.tns,46917639
./k21_0.954_0.437_0.437_0.484_c862-r4_c128.tns,910617856
./k21_0.899_0.533_0.437_0.484_c862-r512_c1048576.tns,1337342348
./k19_0.899_0.537_0.483_0.484_c862-r524288_c4096.tns,347269468
./k19_0.899_0.537_0.475_0.484_c862-r16384_c524288.tns,327376786
./k20_0.983_0.437_0.437_0.484_c862-r32768_c32.tns,488345804
./k20_0.899_0.537_0.522_0.484_c862-r2048_c1048576.tns,1181009986
./k20_0.899_0.471_0.437_0.484_c862-r256_c16384.tns,314947860
./k21_0.983_0.437_0.437_0.484_c862-r4_c2.tns,1223242571
./k19_0.899_0.537_0.513_0.484_c862-r128_c128.tns,416111790
./k20_0.899_0.519_0.437_0.484_c862-r256_c131072.tns,478676912
./k19_0.899_0.537_0.537_0.553_c862-r128_c2.tns,889459102
./k19_0.899_0.537_0.489_0.484_c862-r524288_c1024.tns,361846105
./k19_0.899_0.498_0.437_0.484_c862-r64_c131072.tns,168406101
./k21_0.899_0.511_0.437_0.484_c862-r2_c64.tns,1101629390
./k19_0.899_0.537_0.537_0.553_c862-r512_c4096.tns,848378513
./k21_0.899_0.451_0.437_0.484_c862-r32768_c2048.tns,614194897
./k21_0.899_0.497_0.437_0.484_c862-r2048_c8.tns,942987663
./k19_0.899_0.537_0.513_0.484_c862-r512_c128.tns,413502059
./k18_0.899_0.537_0.489_0.484_c862-r16_c2.tns,144671817
./k17_0.899_0.537_0.445_0.484_c862-r256_c2048.tns,40967432
./k19_0.899_0.453_0.437_0.484_c862-r2_c8.tns,119736178
./k21_0.899_0.440_0.437_0.484_c862-r4_c256.tns,567603095
./k21_0.899_0.439_0.437_0.484_c862-r256_c1024.tns,547309234
./k17_0.899_0.537_0.537_0.581_c862-r2_c32768.tns,161483527
./k19_0.905_0.437_0.437_0.484_c862-r524288_c16384.tns,111425404
./k18_0.986_0.437_0.437_0.484_c862-r32768_c4.tns,87200378
./k21_0.899_0.439_0.437_0.484_c862-r8_c8.tns,562122967
./k20_0.899_0.537_0.473_0.484_c862-r512_c32.tns,758812688
./k17_0.899_0.537_0.445_0.484_c862-r16_c8192.tns,40891351
./k17_0.899_0.537_0.445_0.484_c862-r65536_c64.tns,42525542
./k19_0.899_0.495_0.437_0.484_c862-r128_c16384.tns,162633921
./k20_0.983_0.437_0.437_0.484_c862-r512_c524288.tns,500375358
./k19_0.899_0.537_0.441_0.484_c862-r32768_c128.tns,237267109
./k19_0.951_0.437_0.437_0.484_c862-r512_c32.tns,153191443
./k19_0.899_0.537_0.537_0.572_c862-r65536_c2048.tns,997577700
./k17_0.899_0.537_0.537_0.539_c862-r16384_c4096.tns,116069480
./k19_0.899_0.537_0.489_0.484_c862-r2048_c131072.tns,353710396
./k19_0.978_0.437_0.437_0.484_c862-r2_c256.tns,200245362
./k19_0.978_0.437_0.437_0.484_c862-r512_c64.tns,188846610
./k16_0.899_0.537_0.537_0.566_c862-r128_c2.tns,54451543
./k19_0.958_0.437_0.437_0.484_c862-r256_c4096.tns,163050067
./k19_0.899_0.498_0.437_0.484_c862-r1024_c1024.tns,163450503
./k18_0.930_0.437_0.437_0.484_c862-r32768_c256.tns,55038398
./k19_0.939_0.437_0.437_0.484_c862-r2048_c65536.tns,140723025
./k18_0.899_0.537_0.537_0.544_c862-r2_c2.tns,329260065
./k19_0.899_0.495_0.437_0.484_c862-r1024_c128.tns,160531123
./k16_0.899_0.537_0.537_0.536_c862-r128_c1024.tns,42623133
./k21_0.899_0.533_0.437_0.484_c862-r128_c512.tns,1295553565
./k17_0.899_0.537_0.537_0.539_c862-r256_c512.tns,115125720
./k18_0.930_0.437_0.437_0.484_c862-r512_c131072.tns,56743603
./k17_0.899_0.537_0.517_0.484_c862-r8_c16384.tns,68962786
./k21_0.954_0.437_0.437_0.484_c862-r32768_c32.tns,898921818
./k21_0.899_0.533_0.437_0.484_c862-r512_c512.tns,1303252695
./k17_0.899_0.537_0.537_0.535_c862-r8192_c65536.tns,115506540
./k17_0.899_0.537_0.537_0.535_c862-r32768_c4096.tns,115113941
./k20_0.983_0.437_0.437_0.484_c862-r2_c8192.tns,495706288
./k18_0.899_0.537_0.537_0.544_c862-r65536_c32.tns,314145925
./k19_0.899_0.525_0.437_0.484_c862-r2048_c2048.tns,209079014
./k21_0.939_0.437_0.437_0.484_c862-r256_c1048576.tns,803027405
./k17_0.998_0.437_0.437_0.484_c862-r32_c16.tns,38325467
./k19_0.899_0.525_0.437_0.484_c862-r8192_c64.tns,204869092
./k17_0.899_0.537_0.524_0.484_c862-r8_c16384.tns,72415276
./k19_0.899_0.537_0.483_0.484_c862-r128_c64.tns,327179188
./k19_0.899_0.537_0.537_0.542_c862-r65536_c32768.tns,796780805
./k19_0.899_0.440_0.437_0.484_c862-r1024_c32768.tns,102581756
./k19_0.899_0.537_0.512_0.484_c862-r16_c262144.tns,434487356
./k18_0.960_0.437_0.437_0.484_c862-r2048_c1024.tns,68596096
./k17_0.899_0.537_0.537_0.576_c862-r32_c32768.tns,152051877
./k19_0.901_0.437_0.437_0.484_c862-r8_c4096.tns,102054254
./k18_0.986_0.437_0.437_0.484_c862-r4096_c2048.tns,84303395
./k19_0.899_0.537_0.512_0.484_c862-r1024_c16.tns,414287624
./k19_0.899_0.537_0.537_0.523_c862-r4_c2048.tns,697157780
./k18_0.985_0.437_0.437_0.484_c862-r128_c8192.tns,83661342
./k17_0.899_0.537_0.524_0.484_c862-r32768_c64.tns,73483538
./k18_0.940_0.437_0.437_0.484_c862-r8192_c32768.tns,59912372
./k19_0.899_0.487_0.437_0.484_c862-r256_c16.tns,153644729
./k19_0.947_0.437_0.437_0.484_c862-r64_c128.tns,147684321
./k19_0.899_0.537_0.438_0.484_c862-r2048_c65536.tns,231712063
./k17_0.899_0.537_0.537_0.535_c862-r256_c256.tns,112007952
./k20_0.899_0.506_0.437_0.484_c862-r4_c2048.tns,437405097
./k21_0.923_0.437_0.437_0.484_c862-r512_c8192.tns,674295629
./k18_0.985_0.437_0.437_0.484_c862-r8_c128.tns,84465936
./k21_0.954_0.437_0.437_0.484_c862-r512_c131072.tns,897371212
./k21_0.899_0.464_0.437_0.484_c862-r32768_c2097152.tns,733423113
./k20_0.920_0.437_0.437_0.484_c862-r1048576_c4096.tns,293896143
./k17_0.899_0.537_0.517_0.484_c862-r4_c4.tns,71645456
./k19_0.958_0.437_0.437_0.484_c862-r1024_c32768.tns,162697419
./k21_0.943_0.437_0.437_0.484_c862-r256_c16.tns,809483773
./k19_0.899_0.440_0.437_0.484_c862-r32_c1024.tns,102276828
./k20_0.899_0.487_0.437_0.484_c862-r16_c512.tns,363119936
./k19_0.899_0.440_0.437_0.484_c862-r32_c32768.tns,103929734
./k19_0.899_0.440_0.437_0.484_c862-r32768_c8.tns,103939250
./k19_0.899_0.537_0.537_0.570_c862-r512_c512.tns,958346121
./k17_0.899_0.537_0.534_0.484_c862-r64_c1024.tns,75795319
./k19_0.899_0.537_0.513_0.484_c862-r524288_c131072.tns,448007442
./k17_0.899_0.537_0.534_0.484_c862-r4_c65536.tns,81528993
./k18_0.899_0.537_0.537_0.504_c862-r32_c4.tns,234929951
./k19_0.899_0.537_0.489_0.484_c862-r4096_c2.tns,359092303
./k16_0.899_0.537_0.534_0.484_c862-r8192_c16384.tns,30973503
./k19_0.899_0.537_0.537_0.542_c862-r128_c256.tns,790903797
./k18_0.899_0.537_0.537_0.561_c862-r128_c131072.tns,359760373
./k19_0.899_0.537_0.537_0.572_c862-r2_c65536.tns,1031024866
./k19_0.899_0.537_0.537_0.542_c862-r512_c256.tns,785663934
./k19_0.899_0.527_0.437_0.484_c862-r8_c1024.tns,210130101
./k19_0.899_0.537_0.455_0.484_c862-r32_c8192.tns,263503906
./k16_0.899_0.537_0.537_0.501_c862-r4096_c4096.tns,34976780
./k21_0.899_0.451_0.437_0.484_c862-r512_c16384.tns,614793430
./k19_0.899_0.537_0.537_0.570_c862-r128_c512.tns,964958573
./k18_0.899_0.537_0.537_0.504_c862-r4_c65536.tns,239426242
./k19_0.899_0.498_0.437_0.484_c862-r8192_c262144.tns,172067103
./k19_0.899_0.537_0.441_0.484_c862-r16_c4.tns,241839732
./k18_0.899_0.537_0.537_0.504_c862-r64_c1024.tns,229105356
./k18_0.899_0.537_0.537_0.501_c862-r16384_c16384.tns,227397099
./k18_0.940_0.437_0.437_0.484_c862-r256_c1024.tns,58543976
./k20_0.967_0.437_0.437_0.484_c862-r16384_c32.tns,422390844
./k19_0.899_0.537_0.503_0.484_c862-r2_c8192.tns,399881395
./k19_0.947_0.437_0.437_0.484_c862-r131072_c32768.tns,152914206
./k19_0.899_0.537_0.513_0.484_c862-r2_c256.tns,436931005
./k17_0.899_0.537_0.533_0.484_c862-r128_c32768.tns,77138162
./k19_0.899_0.537_0.503_0.484_c862-r262144_c524288.tns,422652824
./k19_0.899_0.537_0.483_0.484_c862-r128_c32768.tns,331726596
./k17_0.899_0.537_0.533_0.484_c862-r8192_c2.tns,79005289
./k19_0.899_0.537_0.455_0.484_c862-r32768_c16384.tns,267359593
./k19_0.899_0.537_0.483_0.484_c862-r4_c64.tns,334343224
./k17_0.899_0.537_0.537_0.539_c862-r131072_c4.tns,123376757
./k16_0.899_0.537_0.537_0.501_c862-r128_c65536.tns,36201969
./k19_0.899_0.487_0.437_0.484_c862-r131072_c524288.tns,162918841
./k21_0.899_0.535_0.437_0.484_c862-r256_c256.tns,1317083209
./k19_0.933_0.437_0.437_0.484_c862-r16384_c8192.tns,132582188
./k19_0.899_0.537_0.475_0.484_c862-r16_c256.tns,313609916
./k19_0.899_0.487_0.437_0.484_c862-r2_c131072.tns,160967504
./k16_0.899_0.537_0.537_0.566_c862-r4_c8.tns,53616265
./k21_0.899_0.439_0.437_0.484_c862-r65536_c2048.tns,550357881
./k19_0.899_0.537_0.489_0.484_c862-r8_c2.tns,361684905
./k19_0.993_0.437_0.437_0.484_c862-r8192_c32768.tns,216601114
./k20_0.899_0.506_0.437_0.484_c862-r2_c65536.tns,443146003
./k21_0.899_0.439_0.437_0.484_c862-r2_c8192.tns,566820755
./k19_0.899_0.537_0.537_0.523_c862-r256_c64.tns,680746901
./k17_0.998_0.437_0.437_0.484_c862-r131072_c131072.tns,42151231
./k20_0.964_0.437_0.437_0.484_c862-r16_c16384.tns,410020912
./k21_0.923_0.437_0.437_0.484_c862-r256_c65536.tns,675643096
./k20_0.920_0.437_0.437_0.484_c862-r4096_c262144.tns,287991731
./k20_0.899_0.506_0.437_0.484_c862-r256_c64.tns,426630620
./k21_0.899_0.468_0.437_0.484_c862-r2_c256.tns,741556204
./k20_0.967_0.437_0.437_0.484_c862-r65536_c2048.tns,421896115
./k19_0.899_0.537_0.503_0.484_c862-r262144_c1024.tns,398927961
./k17_0.899_0.537_0.524_0.484_c862-r256_c16.tns,71672480
./k19_0.899_0.525_0.437_0.484_c862-r262144_c4.tns,219592386
./k19_0.899_0.537_0.503_0.484_c862-r2_c65536.tns,403653516
./k19_0.899_0.537_0.503_0.484_c862-r262144_c16384.tns,404112277
./k17_0.899_0.537_0.465_0.484_c862-r4_c65536.tns,50155856
./k17_0.899_0.537_0.465_0.484_c862-r64_c1024.tns,46622417
./k21_0.977_0.437_0.437_0.484_c862-r4096_c512.tns,1102168927
./k19_0.899_0.525_0.437_0.484_c862-r32_c4.tns,211840281
./k17_0.899_0.537_0.537_0.539_c862-r16384_c4.tns,118077820
./k21_0.899_0.439_0.437_0.484_c862-r524288_c131072.tns,564649757
./k19_0.899_0.525_0.437_0.484_c862-r131072_c4.tns,215069408
./k21_0.899_0.448_0.437_0.484_c862-r512_c16.tns,601570422
./k19_0.899_0.498_0.437_0.484_c862-r32768_c4096.tns,167225862
./k19_0.958_0.437_0.437_0.484_c862-r262144_c256.tns,170248966
./k17_0.899_0.537_0.537_0.535_c862-r512_c8192.tns,111722869
./k19_0.899_0.498_0.437_0.484_c862-r8192_c65536.tns,165984354
./k18_0.930_0.437_0.437_0.484_c862-r16384_c2048.tns,54965895
./k16_0.899_0.537_0.537_0.566_c862-r64_c64.tns,51355937
./k20_0.967_0.437_0.437_0.484_c862-r65536_c16.tns,422775561
./k17_0.899_0.537_0.537_0.576_c862-r256_c131072.tns,155255859
./k17_0.899_0.537_0.537_0.535_c862-r32_c256.tns,112587663
./k17_0.899_0.537_0.533_0.484_c862-r32_c128.tns,75744790
./k16_0.899_0.537_0.537_0.500_c862-r32_c2.tns,36006174
./k18_0.899_0.537_0.489_0.484_c862-r8_c4096.tns,140675789
./k17_0.899_0.537_0.456_0.484_c862-r4_c65536.tns,47028426
./k17_0.899_0.537_0.456_0.484_c862-r64_c1024.tns,43713009
./k21_0.983_0.437_0.437_0.484_c862-r128_c4096.tns,1155848466
./k21_0.899_0.448_0.437_0.484_c862-r1024_c524288.tns,609362494
./k19_0.899_0.537_0.503_0.484_c862-r32768_c8192.tns,387004293
./k16_0.899_0.537_0.537_0.536_c862-r256_c32.tns,43873446
./k17_0.899_0.537_0.534_0.484_c862-r256_c131072.tns,80868603
./k19_0.978_0.437_0.437_0.484_c862-r32768_c64.tns,191956678
./k19_0.899_0.537_0.483_0.484_c862-r2048_c4.tns,337269592
./k21_0.899_0.448_0.437_0.484_c862-r2_c64.tns,618643339
./k19_0.899_0.495_0.437_0.484_c862-r4096_c8.tns,162422835
./k18_0.986_0.437_0.437_0.484_c862-r262144_c16384.tns,89832701
./k19_0.899_0.498_0.437_0.484_c862-r8_c2.tns,173899261
./k19_0.899_0.450_0.437_0.484_c862-r131072_c131072.tns,115912641
./k16_0.899_0.537_0.537_0.501_c862-r8_c1024.tns,34150543
./k19_0.947_0.437_0.437_0.484_c862-r262144_c512.tns,153775319
./k16_0.899_0.537_0.534_0.484_c862-r256_c1024.tns,30065803
./k20_0.899_0.471_0.437_0.484_c862-r4_c64.tns,321690998
./k19_0.899_0.450_0.437_0.484_c862-r2048_c128.tns,111888597
./k20_0.967_0.437_0.437_0.484_c862-r8192_c2048.tns,416909854
./k18_0.899_0.537_0.489_0.484_c862-r2048_c262144.tns,146886832
./k18_0.901_0.437_0.437_0.484_c862-r4096_c2.tns,45258477
./k19_0.899_0.450_0.437_0.484_c862-r4_c524288.tns,119813078
./k17_0.899_0.537_0.524_0.484_c862-r65536_c8192.tns,74231147
./k17_0.899_0.537_0.455_0.484_c862-r8192_c64.tns,44007683
./k19_0.899_0.537_0.489_0.484_c862-r64_c131072.tns,350388180
./k21_0.899_0.448_0.437_0.484_c862-r8_c65536.tns,607380984
./k21_0.899_0.439_0.437_0.484_c862-r128_c32768.tns,550043533
./k18_0.899_0.537_0.537_0.544_c862-r32_c65536.tns,314152014
./k18_0.899_0.537_0.537_0.544_c862-r16384_c16.tns,311215783
./k19_0.951_0.437_0.437_0.484_c862-r262144_c4096.tns,159829214
./k20_0.967_0.437_0.437_0.484_c862-r2_c32.tns,439205966
./k19_0.899_0.537_0.441_0.484_c862-r2048_c4096.tns,236304382
./k18_0.986_0.437_0.437_0.484_c862-r4096_c16384.tns,84900732
./k21_0.899_0.533_0.437_0.484_c862-r4_c8192.tns,1326899282
./k19_0.899_0.525_0.437_0.484_c862-r262144_c2048.tns,216988487
./k17_0.899_0.513_0.437_0.484_c862-r2048_c128.tns,32026218
./k19_0.947_0.437_0.437_0.484_c862-r16384_c256.tns,150116835
./k19_0.899_0.537_0.483_0.484_c862-r4_c65536.tns,337515451
./k18_0.899_0.537_0.537_0.544_c862-r128_c262144.tns,325298695
./k19_0.899_0.537_0.483_0.484_c862-r8192_c16384.tns,329836672
./k19_0.947_0.437_0.437_0.484_c862-r256_c2.tns,155629515
./k17_0.899_0.537_0.537_0.539_c862-r8_c2.tns,119360181
./k21_0.939_0.437_0.437_0.484_c862-r1024_c2048.tns,772410588
./k19_0.947_0.437_0.437_0.484_c862-r16_c2.tns,156185857
./k19_0.899_0.495_0.437_0.484_c862-r256_c2.tns,169370392
./k17_0.899_0.537_0.534_0.484_c862-r4_c16.tns,78678321
./k16_0.899_0.537_0.537_0.500_c862-r8192_c65536.tns,36169069
./k19_0.899_0.537_0.483_0.484_c862-r1024_c4.tns,333145796
./k21_0.899_0.464_0.437_0.484_c862-r262144_c32.tns,704216801
./k19_0.899_0.537_0.483_0.484_c862-r128_c2.tns,342417340
./k19_0.899_0.537_0.483_0.484_c862-r2048_c512.tns,328512353
./k18_0.899_0.537_0.537_0.544_c862-r256_c8192.tns,306520422
./k19_0.899_0.440_0.437_0.484_c862-r16_c256.tns,103891545
./k16_0.899_0.537_0.537_0.500_c862-r32768_c4096.tns,35980454
./k19_0.899_0.537_0.438_0.484_c862-r65536_c65536.tns,232323255
./k19_0.899_0.537_0.537_0.553_c862-r2048_c32768.tns,868165519
./k19_0.899_0.440_0.437_0.484_c862-r262144_c256.tns,107322814
./k19_0.978_0.437_0.437_0.484_c862-r64_c512.tns,188853749
./k19_0.899_0.537_0.537_0.542_c862-r2048_c64.tns,787424756
./k21_0.899_0.535_0.437_0.484_c862-r256_c8.tns,1330792185
./k17_0.899_0.537_0.537_0.576_c862-r64_c8192.tns,147458887
./k17_0.899_0.537_0.445_0.484_c862-r256_c16.tns,40901089
./k19_0.899_0.498_0.437_0.484_c862-r8_c128.tns,166898578
./k19_0.958_0.437_0.437_0.484_c862-r2048_c131072.tns,166675567
./k19_0.899_0.498_0.437_0.484_c862-r65536_c64.tns,166209183
./k19_0.944_0.437_0.437_0.484_c862-r256_c1024.tns,144585543
./k19_0.899_0.537_0.503_0.484_c862-r1024_c131072.tns,390157555
./k19_0.899_0.537_0.483_0.484_c862-r131072_c64.tns,334341438
./k18_0.990_0.437_0.437_0.484_c862-r1024_c32768.tns,87415139
./k18_0.960_0.437_0.437_0.484_c862-r2048_c16384.tns,69346039
./k17_0.899_0.537_0.537_0.576_c862-r16384_c2048.tns,148273265
./k19_0.958_0.437_0.437_0.484_c862-r16_c16384.tns,164811595
./k20_0.920_0.437_0.437_0.484_c862-r32_c16.tns,282938457
./k18_0.899_0.537_0.537_0.504_c862-r131072_c16384.tns,239380330
./k19_0.899_0.440_0.437_0.484_c862-r256_c256.tns,103542508
./k17_0.899_0.537_0.537_0.535_c862-r4096_c256.tns,112583322
./k19_0.899_0.537_0.537_0.570_c862-r8_c2.tns,1015658821
./k21_0.899_0.517_0.437_0.484_c862-r2_c262144.tns,1170651603
./k21_0.943_0.437_0.437_0.484_c862-r2_c4096.tns,835669956
./k17_0.899_0.537_0.537_0.576_c862-r1024_c4.tns,149079224
./k19_0.899_0.537_0.455_0.484_c862-r8192_c2048.tns,263966739
./k17_0.899_0.537_0.533_0.484_c862-r131072_c64.tns,80260932
./k19_0.899_0.537_0.441_0.484_c862-r128_c1024.tns,233258860
./k21_0.899_0.440_0.437_0.484_c862-r8_c8192.tns,560786473
./k18_0.899_0.537_0.537_0.540_c862-r4_c256.tns,303454804
./k19_0.899_0.537_0.537_0.523_c862-r2_c65536.tns,711094455
./k16_0.899_0.537_0.534_0.484_c862-r1024_c128.tns,29768616
./k18_0.940_0.437_0.437_0.484_c862-r128_c32.tns,59185417
./k19_0.978_0.437_0.437_0.484_c862-r8_c16.tns,194109562
./k18_0.901_0.437_0.437_0.484_c862-r64_c8192.tns,43729261
./k17_0.899_0.537_0.534_0.484_c862-r16384_c2048.tns,77249914
./k19_0.899_0.525_0.437_0.484_c862-r32768_c8192.tns,207526577
./k20_0.956_0.437_0.437_0.484_c862-r32_c64.tns,384436307
./k19_0.899_0.537_0.513_0.484_c862-r512_c1024.tns,410801774
./k19_0.944_0.437_0.437_0.484_c862-r4_c512.tns,146853950
./k17_0.899_0.537_0.456_0.484_c862-r128_c4.tns,44765915
./k20_0.899_0.537_0.537_0.485_c862-r256_c32.tns,1301430845
./k18_0.930_0.437_0.437_0.484_c862-r131072_c32768.tns,57352478
./k21_0.899_0.468_0.437_0.484_c862-r256_c32.tns,721804189
./k21_0.899_0.535_0.437_0.484_c862-r128_c65536.tns,1320595367
./k21_0.899_0.448_0.437_0.484_c862-r65536_c16.tns,602731154
./k17_0.899_0.537_0.534_0.484_c862-r4_c512.tns,78819108
./k20_0.920_0.437_0.437_0.484_c862-r1024_c2048.tns,276042238
./k20_0.983_0.437_0.437_0.484_c862-r256_c524288.tns,501429696
./k20_0.983_0.437_0.437_0.484_c862-r32_c32768.tns,488343543
./k16_0.899_0.537_0.537_0.566_c862-r4096_c32.tns,53286368
./k19_0.899_0.537_0.513_0.484_c862-r1024_c64.tns,411856108
./k18_0.960_0.437_0.437_0.484_c862-r512_c65536.tns,70617697
./k19_0.944_0.437_0.437_0.484_c862-r1024_c128.tns,143658012
./k19_0.958_0.437_0.437_0.484_c862-r16_c131072.tns,167297807
./k19_0.899_0.537_0.537_0.553_c862-r256_c8192.tns,856227862
./k19_0.899_0.537_0.512_0.484_c862-r16384_c32.tns,418602375
./k19_0.899_0.487_0.437_0.484_c862-r262144_c4.tns,160963049
./k17_0.899_0.537_0.534_0.484_c862-r4_c2048.tns,78763516
./k20_0.964_0.437_0.437_0.484_c862-r16_c1048576.tns,429886860
./k18_0.899_0.537_0.537_0.573_c862-r1024_c8192.tns,377514655
./k20_0.899_0.471_0.437_0.484_c862-r128_c128.tns,308909554
./k19_0.901_0.437_0.437_0.484_c862-r64_c4096.tns,100986316
./k20_0.899_0.471_0.437_0.484_c862-r8_c1024.tns,310540853
./k19_0.899_0.453_0.437_0.484_c862-r131072_c32768.tns,117581436
./k17_0.899_0.537_0.537_0.539_c862-r2_c131072.tns,124654682
./k19_0.939_0.437_0.437_0.484_c862-r2_c16.tns,146265726
./k20_0.899_0.506_0.437_0.484_c862-r8_c8.tns,428556129
./k16_0.899_0.537_0.537_0.546_c862-r65536_c32768.tns,50625592
./k19_0.899_0.487_0.437_0.484_c862-r131072_c4.tns,157639143
./k20_0.899_0.471_0.437_0.484_c862-r512_c128.tns,312031265
./k18_0.930_0.437_0.437_0.484_c862-r256_c131072.tns,56470081
./k17_0.899_0.537_0.537_0.576_c862-r2048_c4.tns,151134034
./k17_0.899_0.537_0.537_0.535_c862-r131072_c256.tns,117518850
./k19_0.899_0.450_0.437_0.484_c862-r8_c2.tns,116784607
./k20_0.983_0.437_0.437_0.484_c862-r16_c1024.tns,475487177
./k21_0.899_0.533_0.437_0.484_c862-r2_c524288.tns,1366522597
./k17_0.899_0.537_0.456_0.484_c862-r256_c32768.tns,45394508
./k18_0.899_0.537_0.537_0.544_c862-r8192_c2048.tns,307863796
./k19_0.899_0.525_0.437_0.484_c862-r8192_c2.tns,214420406
./k19_0.899_0.495_0.437_0.484_c862-r2048_c2048.tns,163642824
./k19_0.899_0.537_0.537_0.553_c862-r256_c32.tns,866020249
./k18_0.985_0.437_0.437_0.484_c862-r512_c2.tns,86757220
./k19_0.899_0.450_0.437_0.484_c862-r4_c2048.tns,114301814
./k19_0.899_0.537_0.489_0.484_c862-r2048_c4096.tns,346773119
./k19_0.901_0.437_0.437_0.484_c862-r131072_c16.tns,104510846
./k19_0.899_0.495_0.437_0.484_c862-r8192_c16384.tns,162167121
./k19_0.899_0.450_0.437_0.484_c862-r524288_c32768.tns,118571572
./k21_0.923_0.437_0.437_0.484_c862-r2_c4.tns,710467226
./k20_0.967_0.437_0.437_0.484_c862-r4096_c65536.tns,422819054
./k19_0.899_0.537_0.512_0.484_c862-r8_c8.tns,418178157
./k18_0.899_0.537_0.537_0.544_c862-r8192_c32768.tns,310828867
./k19_0.958_0.437_0.437_0.484_c862-r512_c16384.tns,162175945
./k19_0.899_0.537_0.441_0.484_c862-r64_c131072.tns,238820790
./k19_0.899_0.537_0.483_0.484_c862-r131072_c65536.tns,337513665
./k17_0.899_0.537_0.455_0.484_c862-r4_c2048.tns,45155023
./k19_0.899_0.537_0.455_0.484_c862-r16_c512.tns,263757891
./k18_0.930_0.437_0.437_0.484_c862-r2048_c32.tns,54750791
./k16_0.899_0.537_0.537_0.566_c862-r8_c8192.tns,52429502
./k19_0.899_0.537_0.513_0.484_c862-r16384_c256.tns,421834679
./k19_0.933_0.437_0.437_0.484_c862-r32_c16.tns,134326929
./k19_0.933_0.437_0.437_0.484_c862-r1024_c1024.tns,130450337
./k19_0.899_0.440_0.437_0.484_c862-r32_c64.tns,102563900
./k19_0.899_0.498_0.437_0.484_c862-r524288_c262144.tns,182052984
./k16_0.899_0.537_0.537_0.546_c862-r256_c64.tns,45940882
./k18_0.899_0.537_0.537_0.540_c862-r256_c32768.tns,300226843
./k19_0.899_0.537_0.441_0.484_c862-r8_c32.tns,238547193
./k21_0.954_0.437_0.437_0.484_c862-r256_c131072.tns,894153321
./k17_0.899_0.537_0.537_0.539_c862-r131072_c512.tns,120780446
./k17_0.899_0.537_0.445_0.484_c862-r4096_c1024.tns,40648565
./k20_0.899_0.519_0.437_0.484_c862-r256_c512.tns,478600757
./k17_0.899_0.537_0.537_0.535_c862-r32768_c8.tns,114894281
./k21_0.923_0.437_0.437_0.484_c862-r1024_c1048576.tns,691820952
./k19_0.899_0.537_0.483_0.484_c862-r131072_c131072.tns,342322860
./k19_0.899_0.487_0.437_0.484_c862-r2_c4096.tns,157886107
./k16_0.899_0.537_0.537_0.546_c862-r2_c256.tns,48390657
./k18_0.899_0.537_0.489_0.484_c862-r256_c2.tns,143175562
./k19_0.899_0.525_0.437_0.484_c862-r128_c16384.tns,207778103
./k18_0.990_0.437_0.437_0.484_c862-r2048_c128.tns,86605413
./k17_0.899_0.537_0.537_0.535_c862-r32_c1024.tns,110906243
./k17_0.899_0.521_0.437_0.484_c862-r32_c4096.tns,34866524
./k18_0.899_0.537_0.537_0.544_c862-r64_c512.tns,308224683
./k17_0.998_0.437_0.437_0.484_c862-r2048_c65536.tns,39554856
./k19_0.899_0.537_0.537_0.508_c862-r128_c65536.tns,608148999
./k20_0.899_0.487_0.437_0.484_c862-r8192_c8192.tns,355107860
