./k19_0.899_0.537_0.469_0.484_c862-r32_c64.tns,294742594
./k21_0.899_0.536_0.437_0.484_c862-r256_c2.tns,1368850953
./k19_0.899_0.537_0.504_0.484_c862-r16_c4.tns,399499335
./k19_0.904_0.437_0.437_0.484_c862-r32_c32.tns,105341082
./k16_0.899_0.537_0.537_0.553_c862-r2_c4096.tns,50688972
./k18_0.899_0.453_0.437_0.484_c862-r4096_c16.tns,49097374
./k16_0.899_0.537_0.537_0.529_c862-r32768_c8192.tns,43157567
./k21_0.899_0.453_0.437_0.484_c862-r32768_c4096.tns,629947256
./k18_0.899_0.447_0.437_0.484_c862-r32768_c16.tns,47216329
./k21_0.899_0.453_0.437_0.484_c862-r8192_c65536.tns,628614549
./k20_0.899_0.537_0.515_0.484_c862-r8_c32.tns,1077239591
./k20_0.959_0.437_0.437_0.484_c862-r131072_c524288.tns,408796737
./k20_0.997_0.437_0.437_0.484_c862-r2_c524288.tns,583777799
./k18_0.918_0.437_0.437_0.484_c862-r2048_c32768.tns,50304815
./k16_0.899_0.537_0.537_0.551_c862-r65536_c32.tns,50637791
./k17_0.988_0.437_0.437_0.484_c862-r131072_c65536.tns,38700267
./k17_0.899_0.537_0.515_0.484_c862-r65536_c64.tns,69797213
./k20_0.899_0.503_0.437_0.484_c862-r128_c32.tns,414558880
./k17_0.899_0.537_0.537_0.538_c862-r128_c16384.tns,112981378
./k18_0.899_0.537_0.537_0.498_c862-r16_c8192.tns,221466961
./k17_0.899_0.537_0.537_0.524_c862-r64_c131072.tns,108873629
./k20_0.899_0.467_0.437_0.484_c862-r65536_c64.tns,303985829
./k18_0.899_0.453_0.437_0.484_c862-r8_c262144.tns,52129065
./k21_0.948_0.437_0.437_0.484_c862-r256_c131072.tns,846976445
./k17_0.899_0.537_0.537_0.513_c862-r16384_c16.tns,96363703
./k20_0.899_0.528_0.437_0.484_c862-r32_c32.tns,521835651
./k21_0.899_0.465_0.437_0.484_c862-r512_c65536.tns,704702575
./k19_0.959_0.437_0.437_0.484_c862-r128_c32.tns,164496708
./k18_0.899_0.537_0.537_0.485_c862-r16_c65536.tns,205161475
./k19_0.899_0.463_0.437_0.484_c862-r8_c2048.tns,125700658
./k19_0.920_0.437_0.437_0.484_c862-r256_c2048.tns,120184224
./k19_0.981_0.437_0.437_0.484_c862-r4_c32.tns,200982543
./k17_0.899_0.537_0.537_0.513_c862-r32_c65536.tns,100046995
./k20_0.987_0.437_0.437_0.484_c862-r256_c256.tns,501140680
./k18_0.899_0.537_0.537_0.505_c862-r8_c64.tns,234203836
./k19_0.899_0.537_0.537_0.492_c862-r1024_c4096.tns,530522281
./k17_0.899_0.537_0.537_0.513_c862-r4_c128.tns,97019214
./k21_0.948_0.437_0.437_0.484_c862-r32768_c2.tns,874739581
./k17_0.899_0.535_0.437_0.484_c862-r8192_c32.tns,38345244
./k19_0.899_0.537_0.537_0.576_c862-r128_c256.tns,1023765720
./k18_0.941_0.437_0.437_0.484_c862-r2_c4.tns,63182919
./k18_0.899_0.537_0.443_0.484_c862-r131072_c16384.tns,102383734
./k19_0.899_0.537_0.459_0.484_c862-r32_c32768.tns,275890920
./k17_0.899_0.537_0.459_0.484_c862-r64_c32.tns,45582562
./k18_0.899_0.499_0.437_0.484_c862-r16_c8.tns,70989341
./k18_0.987_0.437_0.437_0.484_c862-r131072_c32.tns,88279568
./k21_0.946_0.437_0.437_0.484_c862-r256_c1048576.tns,855745485
./k19_0.899_0.460_0.437_0.484_c862-r512_c262144.tns,125319130
./k20_0.899_0.513_0.437_0.484_c862-r262144_c524288.tns,479901995
./k17_0.899_0.537_0.459_0.484_c862-r2_c32.tns,47290115
./k20_0.907_0.437_0.437_0.484_c862-r512_c16.tns,251033918
./k19_0.899_0.486_0.437_0.484_c862-r64_c64.tns,148926566
./k22_0.899_0.446_0.437_0.484_c862-r1024_c256.tns,1367312574
./k19_0.976_0.437_0.437_0.484_c862-r8_c32.tns,190380783
./k20_0.899_0.511_0.437_0.484_c862-r2048_c524288.tns,460976283
./k18_0.899_0.537_0.537_0.498_c862-r16_c65536.tns,225788330
./k19_0.899_0.537_0.459_0.484_c862-r1024_c262144.tns,281139208
./k21_0.899_0.460_0.437_0.484_c862-r4_c32768.tns,685917363
./k18_0.977_0.437_0.437_0.484_c862-r2048_c512.tns,78536662
./k19_0.899_0.537_0.491_0.484_c862-r32_c64.tns,351010579
./k20_0.907_0.437_0.437_0.484_c862-r8_c32768.tns,252642275
./k17_0.978_0.437_0.437_0.484_c862-r8_c2.tns,34456941
./k19_0.976_0.437_0.437_0.484_c862-r2048_c131072.tns,192891145
./k21_0.899_0.460_0.437_0.484_c862-r1048576_c65536.tns,692432529
./k20_0.927_0.437_0.437_0.484_c862-r4096_c1048576.tns,312381140
./k17_0.899_0.537_0.537_0.497_c862-r4096_c4.tns,88578452
./k18_0.899_0.537_0.537_0.505_c862-r16384_c32.tns,233162889
./k20_0.900_0.437_0.437_0.484_c862-r262144_c65536.tns,241525702
./k20_0.942_0.437_0.437_0.484_c862-r64_c131072.tns,339611931
./k22_0.899_0.446_0.437_0.484_c862-r2_c32768.tns,1423554751
./k20_0.899_0.537_0.447_0.484_c862-r65536_c256.tns,608896598
./k16_0.899_0.537_0.537_0.551_c862-r256_c8192.tns,47939285
./k18_0.899_0.537_0.535_0.484_c862-r8_c128.tns,197230615
./k18_0.899_0.475_0.437_0.484_c862-r65536_c32768.tns,59846879
./k21_0.899_0.513_0.437_0.484_c862-r512_c8192.tns,1085125054
./k20_0.899_0.537_0.447_0.484_c862-r262144_c64.tns,618754137
./k19_0.899_0.537_0.502_0.484_c862-r65536_c64.tns,382917831
./k21_0.899_0.453_0.437_0.484_c862-r32_c16384.tns,627515353
./k18_0.899_0.537_0.443_0.484_c862-r2_c8.tns,102703119
./k19_0.899_0.537_0.537_0.541_c862-r8_c4096.tns,783328266
./k19_0.899_0.463_0.437_0.484_c862-r64_c32.tns,124397513
./k19_0.976_0.437_0.437_0.484_c862-r1024_c65536.tns,187937439
./k20_0.899_0.503_0.437_0.484_c862-r4_c64.tns,424840409
./k16_0.899_0.537_0.537_0.502_c862-r256_c32.tns,35156120
./k20_0.936_0.437_0.437_0.484_c862-r64_c65536.tns,322217216
./k18_0.918_0.437_0.437_0.484_c862-r2048_c256.tns,49511839
./k20_0.936_0.437_0.437_0.484_c862-r2048_c4.tns,330253729
./k19_0.920_0.437_0.437_0.484_c862-r16_c64.tns,119455473
./k18_0.984_0.437_0.437_0.484_c862-r128_c8.tns,83827382
./k19_0.899_0.537_0.491_0.484_c862-r262144_c131072.tns,372356629
./k18_0.899_0.537_0.443_0.484_c862-r64_c2048.tns,98284494
./k19_0.899_0.537_0.463_0.484_c862-r32768_c64.tns,281835439
./k21_0.988_0.437_0.437_0.484_c862-r2048_c4.tns,1234176082
./k20_0.899_0.537_0.463_0.484_c862-r1024_c128.tns,674940362
./k21_0.992_0.437_0.437_0.484_c862-r256_c16.tns,1256263000
./k19_0.899_0.537_0.537_0.500_c862-r1024_c131072.tns,576195292
./k20_0.899_0.500_0.437_0.484_c862-r524288_c64.tns,419156272
./k16_0.899_0.537_0.537_0.551_c862-r16384_c16.tns,49078704
./k17_0.899_0.537_0.537_0.544_c862-r8192_c2048.tns,118692006
./k18_0.899_0.537_0.537_0.505_c862-r2048_c65536.tns,236205885
./k17_0.899_0.537_0.537_0.562_c862-r16384_c2048.tns,134902060
./k21_0.988_0.437_0.437_0.484_c862-r4_c16.tns,1243395855
./k20_0.959_0.437_0.437_0.484_c862-r32768_c65536.tns,396399945
./k16_0.899_0.537_0.537_0.542_c862-r16384_c128.tns,45792841
./k20_0.899_0.467_0.437_0.484_c862-r262144_c262144.tns,318434513
./k18_0.899_0.447_0.437_0.484_c862-r1024_c8192.tns,46289566
./k20_0.899_0.500_0.437_0.484_c862-r16384_c4096.tns,405359623
./k18_0.899_0.453_0.437_0.484_c862-r4_c1024.tns,49561067
./k19_0.899_0.537_0.457_0.484_c862-r4096_c16.tns,269642162
./k16_0.899_0.537_0.537_0.551_c862-r32_c65536.tns,50635623
./k20_0.900_0.437_0.437_0.484_c862-r262144_c4096.tns,241702700
./k19_0.899_0.537_0.491_0.484_c862-r4_c4096.tns,357609079
./k17_0.899_0.537_0.537_0.513_c862-r65536_c32.tns,100049135
./k21_0.899_0.536_0.437_0.484_c862-r128_c1048576.tns,1365647363
./k16_0.899_0.537_0.537_0.583_c862-r2048_c4.tns,60235604
./k18_0.899_0.537_0.537_0.560_c862-r32_c4096.tns,346141383
./k20_0.997_0.437_0.437_0.484_c862-r1024_c64.tns,532490480
./k18_0.936_0.437_0.437_0.484_c862-r64_c2048.tns,57379059
./k17_0.899_0.537_0.468_0.484_c862-r8_c16384.tns,48800767
./k20_0.958_0.437_0.437_0.484_c862-r32768_c2.tns,406594046
./k19_0.899_0.537_0.493_0.484_c862-r2048_c4.tns,365084468
./k17_0.899_0.537_0.491_0.484_c862-r2048_c512.tns,56937667
./k18_0.899_0.464_0.437_0.484_c862-r512_c2048.tns,53104251
./k21_0.899_0.484_0.437_0.484_c862-r2_c2.tns,884770691
./k17_0.899_0.514_0.437_0.484_c862-r131072_c4.tns,35225107
./k20_0.899_0.511_0.437_0.484_c862-r16_c4.tns,456482914
./k21_0.988_0.437_0.437_0.484_c862-r8_c256.tns,1222698780
./k17_0.899_0.537_0.537_0.492_c862-r64_c8192.tns,82907374
./k19_0.899_0.486_0.437_0.484_c862-r8_c32768.tns,152623104
./k19_0.899_0.537_0.537_0.514_c862-r128_c16384.tns,637784197
./k19_0.899_0.537_0.537_0.500_c862-r262144_c1024.tns,588715743
./k21_0.899_0.465_0.437_0.484_c862-r16_c32768.tns,704079453
./k16_0.899_0.537_0.537_0.499_c862-r128_c16384.tns,34635261
./k20_0.899_0.513_0.437_0.484_c862-r8192_c16384.tns,447706697
./k21_0.899_0.482_0.437_0.484_c862-r256_c128.tns,814819443
./k17_0.899_0.537_0.491_0.484_c862-r256_c8.tns,57159196
./k21_0.899_0.460_0.437_0.484_c862-r128_c131072.tns,668318413
./k17_0.899_0.537_0.459_0.484_c862-r1024_c512.tns,44714543
./k18_0.899_0.537_0.537_0.560_c862-r4_c256.tns,350421738
./k20_0.899_0.537_0.472_0.484_c862-r8_c2048.tns,750156503
./k19_0.899_0.537_0.469_0.484_c862-r8_c8192.tns,295049378
./k19_0.904_0.437_0.437_0.484_c862-r65536_c2048.tns,105323729
./k21_0.899_0.453_0.437_0.484_c862-r4096_c8.tns,634769042
./k18_0.899_0.499_0.437_0.484_c862-r4_c8.tns,72194326
./k19_0.959_0.437_0.437_0.484_c862-r32768_c16384.tns,166159035
./k20_0.936_0.437_0.437_0.484_c862-r4096_c16384.tns,322354612
./k20_0.959_0.437_0.437_0.484_c862-r131072_c1024.tns,387762344
./k17_0.899_0.537_0.537_0.562_c862-r128_c4.tns,135635878
./k20_0.899_0.500_0.437_0.484_c862-r1048576_c4.tns,432788305
./k20_0.958_0.437_0.437_0.484_c862-r512_c524288.tns,404207924
./k20_0.997_0.437_0.437_0.484_c862-r2_c2048.tns,563345428
./k19_0.899_0.486_0.437_0.484_c862-r32768_c1024.tns,150508240
./k18_0.899_0.537_0.537_0.505_c862-r262144_c131072.tns,253338241
./k16_0.899_0.537_0.537_0.499_c862-r65536_c1024.tns,35546276
./k20_0.899_0.514_0.437_0.484_c862-r4096_c512.tns,458526897
./k18_0.899_0.537_0.537_0.505_c862-r2_c32768.tns,242079916
./k17_0.899_0.535_0.437_0.484_c862-r4_c8.tns,39261082
./k20_0.936_0.437_0.437_0.484_c862-r1024_c4.tns,324833283
./k19_0.899_0.537_0.469_0.484_c862-r16384_c256.tns,298071425
./k20_0.899_0.537_0.447_0.484_c862-r1024_c256.tns,597625120
./k19_0.899_0.537_0.537_0.554_c862-r256_c4.tns,883373891
./k20_0.899_0.537_0.447_0.484_c862-r512_c1048576.tns,631214264
./k17_0.899_0.537_0.537_0.562_c862-r16_c128.tns,132277886
./k18_0.899_0.537_0.537_0.560_c862-r64_c262144.tns,365643146
./k21_0.988_0.437_0.437_0.484_c862-r1024_c4.tns,1234176537
./k19_0.899_0.537_0.537_0.502_c862-r32768_c2048.tns,586664051
./k21_0.899_0.465_0.437_0.484_c862-r65536_c1048576.tns,724469657
./k19_0.899_0.537_0.491_0.484_c862-r32768_c2048.tns,355940752
./k20_0.899_0.537_0.463_0.484_c862-r4_c32.tns,714287871
./k20_0.907_0.437_0.437_0.484_c862-r2_c524288.tns,268609997
./k17_0.899_0.537_0.525_0.484_c862-r1024_c16.tns,71108085
./k20_0.899_0.514_0.437_0.484_c862-r2_c65536.tns,474702742
./k18_0.941_0.437_0.437_0.484_c862-r8_c512.tns,60264008
./k20_0.899_0.537_0.506_0.484_c862-r131072_c1048576.tns,1036828221
./k18_0.987_0.437_0.437_0.484_c862-r16384_c32768.tns,86366286
./k17_0.899_0.537_0.525_0.484_c862-r2_c2.tns,77416516
./k20_0.899_0.513_0.437_0.484_c862-r2048_c4096.tns,454681568
./k20_0.899_0.537_0.447_0.484_c862-r131072_c8192.tns,601570170
./k18_0.987_0.437_0.437_0.484_c862-r16384_c128.tns,85255937
./k18_0.899_0.537_0.537_0.485_c862-r131072_c512.tns,206998549
./k18_0.899_0.537_0.537_0.498_c862-r262144_c131072.tns,240675036
./k20_0.899_0.537_0.447_0.484_c862-r2048_c32768.tns,609527101
./k19_0.899_0.537_0.537_0.577_c862-r262144_c32768.tns,1075689232
./k16_0.899_0.537_0.537_0.583_c862-r1024_c4.tns,59120307
./k19_0.899_0.537_0.537_0.520_c862-r512_c8192.tns,656309187
./k20_0.907_0.437_0.437_0.484_c862-r524288_c1024.tns,255376172
./k18_0.899_0.464_0.437_0.484_c862-r4_c16384.tns,54644134
./k19_0.899_0.537_0.493_0.484_c862-r1024_c4.tns,360588771
./k18_0.918_0.437_0.437_0.484_c862-r32768_c2.tns,52196122
./k18_0.899_0.537_0.535_0.484_c862-r8_c65536.tns,201545712
./k19_0.943_0.437_0.437_0.484_c862-r8_c4.tns,147666358
./k20_0.899_0.500_0.437_0.484_c862-r32_c2048.tns,408078889
./k17_0.987_0.437_0.437_0.484_c862-r32768_c512.tns,36125243
./k20_0.899_0.537_0.472_0.484_c862-r1024_c1048576.tns,767100825
./k20_0.959_0.437_0.437_0.484_c862-r1024_c8192.tns,382803896
./k16_0.899_0.537_0.537_0.542_c862-r512_c8192.tns,44784375
./k19_0.959_0.437_0.437_0.484_c862-r262144_c128.tns,170607425
./k21_0.913_0.437_0.437_0.484_c862-r131072_c16.tns,618273207
./k20_0.899_0.467_0.437_0.484_c862-r32768_c16384.tns,305291650
./k20_0.987_0.437_0.437_0.484_c862-r8192_c262144.tns,506383466
./k17_0.899_0.537_0.468_0.484_c862-r512_c1024.tns,47644605
./k17_0.899_0.525_0.437_0.484_c862-r2048_c512.tns,35491208
./k20_0.907_0.437_0.437_0.484_c862-r32_c1048576.tns,263216402
./k20_0.927_0.437_0.437_0.484_c862-r256_c2048.tns,299064428
./k21_0.899_0.482_0.437_0.484_c862-r524288_c4096.tns,839549202
./k19_0.899_0.537_0.469_0.484_c862-r2_c128.tns,306928879
./k21_0.899_0.453_0.437_0.484_c862-r64_c2097152.tns,662737576
./k19_0.899_0.460_0.437_0.484_c862-r512_c4096.tns,120121546
./k18_0.984_0.437_0.437_0.484_c862-r16_c16.tns,83924694
./k20_0.958_0.437_0.437_0.484_c862-r16_c32768.tns,393012483
./k20_0.899_0.537_0.472_0.484_c862-r128_c1024.tns,727557538
./k21_0.899_0.442_0.437_0.484_c862-r64_c32.tns,569871637
./k20_0.899_0.513_0.437_0.484_c862-r16_c128.tns,449806814
./k18_0.899_0.537_0.522_0.484_c862-r64_c256.tns,177026257
./k18_0.899_0.461_0.437_0.484_c862-r128_c8.tns,52380733
./k18_0.899_0.459_0.437_0.484_c862-r1024_c8192.tns,50906196
./k21_0.946_0.437_0.437_0.484_c862-r16_c256.tns,831783772
./k19_0.899_0.537_0.450_0.484_c862-r2048_c131072.tns,259037329
./k17_0.899_0.537_0.446_0.484_c862-r8_c64.tns,41517232
./k19_0.899_0.537_0.537_0.500_c862-r2048_c128.tns,572121455
./k17_0.899_0.525_0.437_0.484_c862-r16384_c32768.tns,36508876
./k18_0.899_0.493_0.437_0.484_c862-r262144_c16384.tns,71107524
./k19_0.899_0.481_0.437_0.484_c862-r16_c32.tns,146360580
./k21_0.899_0.453_0.437_0.484_c862-r131072_c2097152.tns,662954137
./k21_0.992_0.437_0.437_0.484_c862-r4_c2048.tns,1278885426
./k20_0.899_0.513_0.437_0.484_c862-r1048576_c262144.tns,484026726
./k17_0.899_0.525_0.437_0.484_c862-r2_c64.tns,36796466
./k19_0.899_0.529_0.437_0.484_c862-r8_c8192.tns,214038307
./k18_0.899_0.464_0.437_0.484_c862-r1024_c16384.tns,53183382
./k18_0.899_0.537_0.537_0.578_c862-r65536_c8192.tns,400663403
./k21_0.899_0.484_0.437_0.484_c862-r256_c256.tns,831247995
./k17_0.899_0.535_0.437_0.484_c862-r32768_c256.tns,39155254
./k18_0.899_0.493_0.437_0.484_c862-r64_c8192.tns,66942360
./k17_0.899_0.537_0.537_0.497_c862-r8_c4096.tns,86892711
./k20_0.899_0.537_0.515_0.484_c862-r4096_c262144.tns,1095362410
./k19_0.899_0.537_0.450_0.484_c862-r512_c32.tns,252758455
./k18_0.899_0.537_0.521_0.484_c862-r8192_c131072.tns,182861687
./k19_0.899_0.537_0.537_0.500_c862-r4_c524288.tns,611257132
./k21_0.899_0.453_0.437_0.484_c862-r16384_c2097152.tns,658999842
./k20_0.899_0.537_0.515_0.484_c862-r32768_c16.tns,1076569149
./k19_0.899_0.537_0.537_0.541_c862-r4096_c4.tns,794745568
./k19_0.899_0.537_0.469_0.484_c862-r262144_c128.tns,306926751
./k20_0.899_0.511_0.437_0.484_c862-r32768_c2.tns,463709443
./k18_0.899_0.499_0.437_0.484_c862-r2048_c512.tns,69840885
./k20_0.899_0.448_0.437_0.484_c862-r16_c32768.tns,259500442
./k19_0.976_0.437_0.437_0.484_c862-r65536_c2048.tns,190241795
./k18_0.899_0.461_0.437_0.484_c862-r32_c512.tns,52001848
./k20_0.987_0.437_0.437_0.484_c862-r262144_c16.tns,512336597
./k20_0.899_0.503_0.437_0.484_c862-r1048576_c32.tns,437442085
./k19_0.899_0.537_0.537_0.492_c862-r4096_c2048.tns,537557761
./k21_0.899_0.513_0.437_0.484_c862-r4_c2.tns,1141706319
./k18_0.977_0.437_0.437_0.484_c862-r32768_c4.tns,81394468
./k18_0.899_0.537_0.537_0.485_c862-r32_c2048.tns,199898114
./k16_0.899_0.537_0.537_0.583_c862-r128_c16.tns,58618911
./k20_0.899_0.514_0.437_0.484_c862-r512_c524288.tns,472971704
./k19_0.899_0.537_0.537_0.500_c862-r16384_c262144.tns,596319586
./k19_0.899_0.463_0.437_0.484_c862-r524288_c32768.tns,132197922
./k19_0.899_0.486_0.437_0.484_c862-r8192_c1024.tns,148549349
./k18_0.899_0.464_0.437_0.484_c862-r4096_c8192.tns,53332755
./k19_0.899_0.537_0.493_0.484_c862-r128_c16.tns,359035298
./k17_0.899_0.537_0.537_0.497_c862-r8_c32.tns,86893968
./k19_0.899_0.537_0.537_0.500_c862-r32_c64.tns,569974828
./k17_0.899_0.537_0.537_0.513_c862-r8192_c128.tns,94581345
./k21_0.899_0.465_0.437_0.484_c862-r256_c32768.tns,701085209
./k20_0.899_0.513_0.437_0.484_c862-r8192_c2048.tns,449234288
./k19_0.899_0.537_0.537_0.500_c862-r65536_c131072.tns,583254686
./k19_0.904_0.437_0.437_0.484_c862-r262144_c524288.tns,114297679
./k18_0.899_0.493_0.437_0.484_c862-r256_c8.tns,67028784
./k18_0.899_0.537_0.537_0.560_c862-r4096_c2.tns,357827688
./k20_0.936_0.437_0.437_0.484_c862-r128_c16.tns,319988639
./k18_0.899_0.537_0.537_0.574_c862-r2048_c32768.tns,384948713
./k17_0.899_0.537_0.537_0.544_c862-r32768_c32.tns,122425845
./k18_0.936_0.437_0.437_0.484_c862-r4_c64.tns,58743398
./k21_0.899_0.442_0.437_0.484_c862-r512_c524288.tns,580240845
./k20_0.899_0.537_0.506_0.484_c862-r4096_c65536.tns,995876669
./k19_0.899_0.537_0.537_0.535_c862-r16_c65536.tns,755377781
./k19_0.899_0.537_0.537_0.577_c862-r2048_c262144.tns,1073412803
./k21_0.988_0.437_0.437_0.484_c862-r128_c16.tns,1209510349
./k18_0.918_0.437_0.437_0.484_c862-r131072_c512.tns,51650914
./k18_0.899_0.475_0.437_0.484_c862-r16_c8.tns,58867609
./k17_0.899_0.537_0.511_0.484_c862-r16384_c8192.tns,65740464
./k18_0.899_0.537_0.537_0.578_c862-r8_c64.tns,396745064
./k21_0.992_0.437_0.437_0.484_c862-r2_c65536.tns,1300724623
./k17_0.899_0.535_0.437_0.484_c862-r65536_c16.tns,39502084
./k19_0.899_0.537_0.537_0.535_c862-r262144_c8192.tns,772304173
./k19_0.899_0.537_0.537_0.500_c862-r32768_c524288.tns,605150212
./k19_0.899_0.537_0.459_0.484_c862-r512_c8.tns,271135187
./k18_0.977_0.437_0.437_0.484_c862-r4096_c2.tns,81791503
./k19_0.899_0.537_0.457_0.484_c862-r65536_c16.tns,271870176
./k19_0.899_0.537_0.504_0.484_c862-r131072_c2048.tns,398718369
./k20_0.899_0.537_0.535_0.484_c862-r128_c4096.tns,1249665761
./k21_0.899_0.449_0.437_0.484_c862-r128_c32768.tns,603546534
./k18_0.899_0.464_0.437_0.484_c862-r8_c2048.tns,53686435
./k20_0.899_0.514_0.437_0.484_c862-r1048576_c8.tns,478448006
./k19_0.899_0.460_0.437_0.484_c862-r131072_c32768.tns,124673757
./k20_0.907_0.437_0.437_0.484_c862-r524288_c512.tns,259628671
./k18_0.984_0.437_0.437_0.484_c862-r2_c16384.tns,86594440
./k16_0.899_0.537_0.537_0.499_c862-r8_c256.tns,34230602
./k21_0.899_0.504_0.437_0.484_c862-r128_c32.tns,999793203
./k19_0.904_0.437_0.437_0.484_c862-r1024_c65536.tns,103992901
./k17_0.899_0.537_0.537_0.513_c862-r128_c32.tns,95307417
./k20_0.987_0.437_0.437_0.484_c862-r524288_c2.tns,536329218
./k19_0.899_0.537_0.457_0.484_c862-r4_c2.tns,284232593
./k21_0.948_0.437_0.437_0.484_c862-r128_c2.tns,869508883
./k18_0.899_0.499_0.437_0.484_c862-r16384_c512.tns,70325474
./k19_0.899_0.537_0.493_0.484_c862-r65536_c65536.tns,360229289
./k20_0.899_0.537_0.537_0.488_c862-r32768_c16.tns,1332313461
./k21_0.913_0.437_0.437_0.484_c862-r524288_c2.tns,648058328
./k19_0.899_0.537_0.502_0.484_c862-r16384_c32.tns,387021559
./k17_0.899_0.537_0.459_0.484_c862-r2_c2.tns,48589781
./k16_0.899_0.537_0.537_0.542_c862-r2048_c32.tns,45735611
./k20_0.927_0.437_0.437_0.484_c862-r4_c32768.tns,307231826
./k18_0.984_0.437_0.437_0.484_c862-r8192_c8.tns,84106174
./k18_0.899_0.461_0.437_0.484_c862-r16_c16.tns,52499172
./k19_0.899_0.481_0.437_0.484_c862-r64_c524288.tns,151444131
./k18_0.899_0.537_0.537_0.505_c862-r65536_c64.tns,236760754
./k17_0.899_0.537_0.537_0.524_c862-r4096_c32768.tns,106754272
./k21_0.899_0.484_0.437_0.484_c862-r32768_c64.tns,837694128
./k16_0.899_0.537_0.537_0.529_c862-r8_c65536.tns,43636784
./k17_0.899_0.514_0.437_0.484_c862-r2048_c65536.tns,33870994
./k20_0.899_0.481_0.437_0.484_c862-r8_c65536.tns,345199970
./k20_0.899_0.500_0.437_0.484_c862-r262144_c4096.tns,416263514
./k19_0.899_0.537_0.537_0.535_c862-r262144_c262144.tns,806600272
./k18_0.899_0.447_0.437_0.484_c862-r32768_c64.tns,47039337
./k18_0.899_0.475_0.437_0.484_c862-r2_c65536.tns,61335818
./k19_0.899_0.537_0.459_0.484_c862-r512_c32768.tns,272371071
./k20_0.927_0.437_0.437_0.484_c862-r524288_c4096.tns,309877138
./k18_0.899_0.453_0.437_0.484_c862-r4096_c64.tns,48908090
./k21_0.946_0.437_0.437_0.484_c862-r1024_c32768.tns,828866934
./k17_0.899_0.537_0.446_0.484_c862-r2048_c32768.tns,42240903
./k19_0.920_0.437_0.437_0.484_c862-r4096_c16384.tns,119466600
./k19_0.899_0.537_0.537_0.535_c862-r1024_c32.tns,744702775
./k17_0.899_0.537_0.537_0.544_c862-r2048_c4096.tns,119616214
./k19_0.899_0.537_0.469_0.484_c862-r32_c16.tns,298833751
./k20_0.899_0.537_0.537_0.488_c862-r256_c16384.tns,1321997416
./k17_0.899_0.537_0.468_0.484_c862-r4_c1024.tns,48872884
./k20_0.927_0.437_0.437_0.484_c862-r16384_c256.tns,298162105
./k18_0.899_0.537_0.537_0.505_c862-r8_c16.tns,235128780
./k18_0.899_0.537_0.537_0.578_c862-r256_c4096.tns,391479744
./k16_0.899_0.537_0.537_0.581_c862-r8_c2048.tns,58165365
./k21_0.899_0.482_0.437_0.484_c862-r128_c512.tns,817440419
./k18_0.987_0.437_0.437_0.484_c862-r128_c4096.tns,84951891
./k20_0.907_0.437_0.437_0.484_c862-r64_c512.tns,249877682
./k17_0.981_0.437_0.437_0.484_c862-r4096_c256.tns,33930216
./k18_0.899_0.537_0.443_0.484_c862-r64_c256.tns,97847218
./k19_0.899_0.537_0.537_0.554_c862-r4_c512.tns,871542247
./k17_0.899_0.537_0.537_0.513_c862-r16384_c64.tns,96486500
./k20_0.899_0.467_0.437_0.484_c862-r65536_c16.tns,305295728
./k17_0.899_0.537_0.511_0.484_c862-r32_c256.tns,65943839
./k18_0.899_0.459_0.437_0.484_c862-r256_c4096.tns,50924750
./k18_0.899_0.461_0.437_0.484_c862-r32_c2048.tns,51955621
./k18_0.899_0.461_0.437_0.484_c862-r64_c65536.tns,53125130
./k19_0.904_0.437_0.437_0.484_c862-r32_c4096.tns,104615893
./k20_0.899_0.511_0.437_0.484_c862-r4_c4096.tns,457702822
./k21_0.899_0.482_0.437_0.484_c862-r512_c512.tns,822191465
./k19_0.899_0.537_0.469_0.484_c862-r1024_c128.tns,292195561
./k17_0.899_0.537_0.515_0.484_c862-r65536_c16.tns,69715910
./k19_0.899_0.529_0.437_0.484_c862-r2_c262144.tns,231543994
./k16_0.899_0.537_0.537_0.502_c862-r32_c8192.tns,35013585
./k20_0.899_0.513_0.437_0.484_c862-r2_c2.tns,485706985
./k19_0.899_0.486_0.437_0.484_c862-r64_c16.tns,150979842
./k20_0.907_0.437_0.437_0.484_c862-r512_c64.tns,249879283
./k17_0.899_0.535_0.437_0.484_c862-r16384_c32.tns,38591338
./k18_0.984_0.437_0.437_0.484_c862-r1024_c32.tns,82705563
./k19_0.899_0.537_0.537_0.492_c862-r8_c256.tns,540837540
./k20_0.958_0.437_0.437_0.484_c862-r131072_c8.tns,392012798
./k19_0.899_0.537_0.491_0.484_c862-r8192_c256.tns,351325554
./k19_0.899_0.537_0.457_0.484_c862-r16384_c32.tns,270819470
./k17_0.899_0.537_0.537_0.546_c862-r65536_c8.tns,125185286
./k20_0.899_0.503_0.437_0.484_c862-r65536_c4096.tns,418054925
./k17_0.899_0.537_0.537_0.564_c862-r128_c512.tns,134477498
./k18_0.941_0.437_0.437_0.484_c862-r16_c1024.tns,59639319
./k17_0.899_0.537_0.446_0.484_c862-r128_c1024.tns,40103538
./k19_0.899_0.537_0.537_0.502_c862-r2_c4096.tns,601633151
./k17_0.899_0.537_0.446_0.484_c862-r2_c8.tns,42998766
./k20_0.899_0.503_0.437_0.484_c862-r524288_c131072.tns,431744023
./k20_0.899_0.537_0.463_0.484_c862-r262144_c2.tns,733701820
