./k20_0.911_0.437_0.437_0.484_c862-r4_c128.tns,263029678
./k20_0.899_0.537_0.496_0.484_c862-r4_c262144.tns,955208652
./k21_0.899_0.454_0.437_0.484_c862-r128_c65536.tns,633123072
./k21_0.899_0.469_0.437_0.484_c862-r1024_c4096.tns,725009177
./k21_0.899_0.469_0.437_0.484_c862-r1024_c2.tns,745209823
./k19_0.970_0.437_0.437_0.484_c862-r4_c4096.tns,182621738
./k21_0.899_0.466_0.437_0.484_c862-r2048_c1048576.tns,724985787
./k21_0.927_0.437_0.437_0.484_c862-r2097152_c2048.tns,734343615
./k18_0.899_0.537_0.537_0.514_c862-r512_c16384.tns,248784994
./k20_0.899_0.533_0.437_0.484_c862-r32_c512.tns,541500965
./k20_0.899_0.496_0.437_0.484_c862-r262144_c524288.tns,414590082
./k19_0.899_0.489_0.437_0.484_c862-r512_c524288.tns,161290805
./k20_0.899_0.472_0.437_0.484_c862-r128_c1024.tns,309354589
./k19_0.899_0.483_0.437_0.484_c862-r4096_c4096.tns,146306964
./k18_0.899_0.537_0.537_0.545_c862-r4096_c8192.tns,310720053
./k19_0.899_0.475_0.437_0.484_c862-r131072_c1024.tns,139052579
./k19_0.899_0.537_0.465_0.484_c862-r131072_c32768.tns,293778662
./k19_0.899_0.537_0.473_0.484_c862-r1024_c524288.tns,318243657
./k20_0.899_0.496_0.437_0.484_c862-r2048_c4096.tns,392737806
./k20_0.899_0.533_0.437_0.484_c862-r1048576_c1024.tns,553121611
./k19_0.964_0.437_0.437_0.484_c862-r8_c524288.tns,181374060
./k19_0.908_0.437_0.437_0.484_c862-r64_c262144.tns,111734963
./k19_0.899_0.537_0.461_0.484_c862-r1024_c131072.tns,279573585
./k21_0.928_0.437_0.437_0.484_c862-r16_c65536.tns,710254156
./k19_0.899_0.537_0.537_0.584_c862-r256_c2048.tns,1095011105
./k19_0.899_0.452_0.437_0.484_c862-r32768_c262144.tns,119047335
./k20_0.955_0.437_0.437_0.484_c862-r262144_c256.tns,389907500
./k21_0.931_0.437_0.437_0.484_c862-r512_c32.tns,729466703
./k21_0.899_0.534_0.437_0.484_c862-r2048_c2048.tns,1297244413
./k18_0.925_0.437_0.437_0.484_c862-r4096_c256.tns,52456993
./k21_0.929_0.437_0.437_0.484_c862-r128_c4096.tns,710740857
./k19_0.899_0.531_0.437_0.484_c862-r262144_c2048.tns,227826626
./k21_0.974_0.437_0.437_0.484_c862-r4_c262144.tns,1106195163
./k19_0.899_0.537_0.497_0.484_c862-r1024_c16384.tns,367279823
./k21_0.978_0.437_0.437_0.484_c862-r2_c131072.tns,1146476219
./k19_0.899_0.489_0.437_0.484_c862-r32768_c2048.tns,156345262
./k19_0.899_0.537_0.537_0.506_c862-r16_c16384.tns,605226294
./k19_0.994_0.437_0.437_0.484_c862-r2_c4.tns,231366176
./k21_0.928_0.437_0.437_0.484_c862-r128_c8192.tns,701734507
./k20_0.926_0.437_0.437_0.484_c862-r4096_c256.tns,297136538
./k20_0.899_0.537_0.440_0.484_c862-r4_c2.tns,604136243
./k20_0.993_0.437_0.437_0.484_c862-r65536_c131072.tns,527891744
./k18_0.899_0.537_0.537_0.506_c862-r2_c2048.tns,241425047
./k19_0.899_0.507_0.437_0.484_c862-r8_c65536.tns,180646789
./k20_0.985_0.437_0.437_0.484_c862-r16384_c2.tns,507556900
./k19_0.899_0.537_0.473_0.484_c862-r8_c16384.tns,308010894
./k19_0.899_0.537_0.537_0.506_c862-r32768_c32768.tns,606845978
./k19_0.942_0.437_0.437_0.484_c862-r8192_c16384.tns,142760110
./k21_0.994_0.437_0.437_0.484_c862-r256_c8.tns,1289672160
./k21_0.951_0.437_0.437_0.484_c862-r8_c16.tns,881175672
./k19_0.899_0.537_0.537_0.489_c862-r16384_c524288.tns,554176949
./k21_0.919_0.437_0.437_0.484_c862-r512_c8192.tns,650064214
./k19_0.942_0.437_0.437_0.484_c862-r64_c4.tns,144902437
./k20_0.911_0.437_0.437_0.484_c862-r8192_c1024.tns,252580234
./k19_0.899_0.519_0.437_0.484_c862-r4_c16.tns,202838405
./k19_0.899_0.537_0.465_0.484_c862-r1024_c262144.tns,294955735
./k18_0.899_0.537_0.537_0.527_c862-r2048_c8192.tns,272138498
./k21_0.899_0.489_0.437_0.484_c862-r1024_c1024.tns,864585335
./k19_0.899_0.537_0.497_0.484_c862-r64_c262144.tns,381323738
./k19_0.899_0.445_0.437_0.484_c862-r16384_c128.tns,107336736
./k19_0.899_0.537_0.488_0.484_c862-r32_c16384.tns,346588817
./k18_0.899_0.537_0.537_0.570_c862-r131072_c8192.tns,384130146
./k20_0.899_0.537_0.476_0.484_c862-r8_c128.tns,767485318
./k20_0.899_0.521_0.437_0.484_c862-r524288_c512.tns,503825980
./k21_0.961_0.437_0.437_0.484_c862-r8_c4.tns,984151875
./k21_0.928_0.437_0.437_0.484_c862-r524288_c1024.tns,718431253
./k20_0.899_0.533_0.437_0.484_c862-r524288_c8192.tns,552490363
./k18_0.926_0.437_0.437_0.484_c862-r2_c2048.tns,54942427
./k21_0.899_0.534_0.437_0.484_c862-r4_c2.tns,1378134265
./k19_0.899_0.483_0.437_0.484_c862-r16384_c512.tns,146375066
./k19_0.899_0.537_0.537_0.584_c862-r2_c16384.tns,1131124660
./k19_0.908_0.437_0.437_0.484_c862-r4_c4.tns,112034084
./k20_0.985_0.437_0.437_0.484_c862-r8_c512.tns,492165894
./k21_0.927_0.437_0.437_0.484_c862-r64_c128.tns,698104872
./k19_0.899_0.483_0.437_0.484_c862-r4_c16384.tns,150548120
./k21_0.951_0.437_0.437_0.484_c862-r1048576_c524288.tns,917126957
./k21_0.961_0.437_0.437_0.484_c862-r256_c4096.tns,951588209
./k21_0.919_0.437_0.437_0.484_c862-r512_c8.tns,657958819
./k19_0.912_0.437_0.437_0.484_c862-r128_c4.tns,113433996
./k18_0.899_0.537_0.537_0.583_c862-r131072_c8192.tns,421352130
./k19_0.899_0.475_0.437_0.484_c862-r16384_c32.tns,138839167
./k19_0.899_0.537_0.529_0.484_c862-r256_c2.tns,494672771
./k21_0.924_0.437_0.437_0.484_c862-r512_c16384.tns,679050242
./k21_0.927_0.437_0.437_0.484_c862-r8192_c1048576.tns,719799473
./k20_0.899_0.537_0.476_0.484_c862-r32_c4096.tns,780169450
./k19_0.899_0.537_0.473_0.484_c862-r64_c32.tns,304700252
./k21_0.961_0.437_0.437_0.484_c862-r8_c4096.tns,963632567
./k21_0.994_0.437_0.437_0.484_c862-r256_c16.tns,1278747998
./k20_0.926_0.437_0.437_0.484_c862-r8192_c16384.tns,291989330
./k20_0.899_0.537_0.476_0.484_c862-r65536_c65536.tns,775605189
./k19_0.899_0.445_0.437_0.484_c862-r131072_c32.tns,109628691
./k20_0.985_0.437_0.437_0.484_c862-r512_c1048576.tns,513148323
./k19_0.899_0.533_0.437_0.484_c862-r4_c4.tns,229454117
./k20_0.899_0.537_0.476_0.484_c862-r128_c2048.tns,766085944
./k18_0.899_0.537_0.537_0.514_c862-r16_c2.tns,257558249
./k19_0.899_0.537_0.537_0.489_c862-r524288_c4096.tns,550558311
./k20_0.985_0.437_0.437_0.484_c862-r131072_c8192.tns,487424521
./k21_0.926_0.437_0.437_0.484_c862-r2048_c131072.tns,691328851
./k19_0.899_0.445_0.437_0.484_c862-r524288_c16384.tns,113375223
./k21_0.899_0.469_0.437_0.484_c862-r8_c2097152.tns,773941518
./k19_0.926_0.437_0.437_0.484_c862-r2048_c64.tns,125081298
./k20_0.899_0.496_0.437_0.484_c862-r8192_c524288.tns,401391766
./k19_0.908_0.437_0.437_0.484_c862-r2048_c262144.tns,112787258
./k21_0.961_0.437_0.437_0.484_c862-r131072_c2048.tns,949382021
./k19_0.924_0.437_0.437_0.484_c862-r524288_c4096.tns,129622181
./k21_0.899_0.534_0.437_0.484_c862-r4_c32768.tns,1343694956
./k19_0.899_0.475_0.437_0.484_c862-r524288_c524288.tns,152358658
./k18_0.899_0.537_0.537_0.583_c862-r8_c8192.tns,410839298
./k20_0.899_0.533_0.437_0.484_c862-r32_c16384.tns,539656418
./k19_0.899_0.452_0.437_0.484_c862-r256_c512.tns,113056772
./k18_0.899_0.537_0.537_0.514_c862-r4_c128.tns,252289699
./k19_0.899_0.537_0.529_0.484_c862-r4_c131072.tns,490987245
./k19_0.912_0.437_0.437_0.484_c862-r2_c8192.tns,115518051
./k20_0.985_0.437_0.437_0.484_c862-r128_c262144.tns,497849424
./k19_0.971_0.437_0.437_0.484_c862-r65536_c65536.tns,183080556
./k20_0.899_0.479_0.437_0.484_c862-r128_c2.tns,346446307
./k20_0.993_0.437_0.437_0.484_c862-r32768_c524288.tns,547901801
./k21_0.928_0.437_0.437_0.484_c862-r262144_c16384.tns,710384294
./k19_0.899_0.537_0.465_0.484_c862-r16384_c1024.tns,284819528
./k20_0.899_0.537_0.440_0.484_c862-r262144_c524288.tns,604137068
./k19_0.899_0.537_0.529_0.484_c862-r2_c2048.tns,494818720
./k20_0.899_0.537_0.440_0.484_c862-r32768_c32.tns,577931924
./k18_0.925_0.437_0.437_0.484_c862-r4_c1024.tns,53536005
./k19_0.899_0.452_0.437_0.484_c862-r16384_c524288.tns,120173127
./k19_0.899_0.537_0.473_0.484_c862-r16384_c131072.tns,311645456
./k21_0.961_0.437_0.437_0.484_c862-r524288_c131072.tns,976298125
./k21_0.970_0.437_0.437_0.484_c862-r1024_c256.tns,1024702955
./k21_0.924_0.437_0.437_0.484_c862-r4_c512.tns,697200684
./k19_0.899_0.452_0.437_0.484_c862-r16384_c16384.tns,114614768
./k21_0.994_0.437_0.437_0.484_c862-r512_c1024.tns,1273532281
./k19_0.926_0.437_0.437_0.484_c862-r8192_c32768.tns,125529073
./k19_0.899_0.537_0.516_0.484_c862-r16_c262144.tns,448317863
./k19_0.899_0.537_0.473_0.484_c862-r65536_c262144.tns,318645202
./k19_0.899_0.537_0.465_0.484_c862-r1024_c1024.tns,281116625
./k19_0.899_0.537_0.537_0.489_c862-r32768_c262144.tns,548934778
./k20_0.899_0.496_0.437_0.484_c862-r64_c131072.tns,390919906
./k20_0.899_0.537_0.513_0.484_c862-r8192_c2048.tns,1041203300
./k19_0.987_0.437_0.437_0.484_c862-r4096_c128.tns,204834891
./k20_0.899_0.537_0.513_0.484_c862-r524288_c262144.tns,1112335714
./k18_0.914_0.437_0.437_0.484_c862-r16_c65536.tns,49626944
./k19_0.908_0.437_0.437_0.484_c862-r512_c16.tns,107808405
./k18_0.899_0.537_0.537_0.570_c862-r64_c128.tns,371397972
./k19_0.899_0.537_0.537_0.506_c862-r64_c262144.tns,618164461
./k18_0.899_0.537_0.537_0.583_c862-r32768_c8.tns,414021928
./k18_0.914_0.437_0.437_0.484_c862-r8_c32.tns,48881154
./k18_0.899_0.537_0.537_0.506_c862-r2_c262144.tns,255203474
./k19_0.899_0.489_0.437_0.484_c862-r16_c8.tns,156174657
./k20_0.986_0.437_0.437_0.484_c862-r512_c32768.tns,497855833
./k20_0.926_0.437_0.437_0.484_c862-r2048_c262144.tns,302786177
./k20_0.899_0.496_0.437_0.484_c862-r16_c8192.tns,388503019
./k19_0.899_0.537_0.516_0.484_c862-r64_c32.tns,427454455
./k19_0.899_0.445_0.437_0.484_c862-r4_c131072.tns,111148196
./k21_0.899_0.469_0.437_0.484_c862-r512_c1048576.tns,750089710
./k19_0.899_0.537_0.537_0.506_c862-r65536_c8192.tns,596436335
./k19_0.971_0.437_0.437_0.484_c862-r16_c131072.tns,185945245
./k19_0.942_0.437_0.437_0.484_c862-r32768_c64.tns,143202270
./k19_0.971_0.437_0.437_0.484_c862-r512_c2.tns,186993572
./k18_0.925_0.437_0.437_0.484_c862-r32_c2.tns,54665991
./k21_0.899_0.489_0.437_0.484_c862-r4_c1048576.tns,918809939
./k21_0.899_0.469_0.437_0.484_c862-r131072_c8192.tns,727683042
./k20_0.986_0.437_0.437_0.484_c862-r128_c4.tns,502109229
./k20_0.899_0.537_0.513_0.484_c862-r8_c128.tns,1042730589
./k18_0.899_0.537_0.537_0.520_c862-r64_c2.tns,268035489
./k19_0.899_0.533_0.437_0.484_c862-r4096_c4096.tns,220158628
./k18_0.899_0.537_0.537_0.583_c862-r32_c1024.tns,405401127
./k20_0.955_0.437_0.437_0.484_c862-r64_c2.tns,392820241
./k20_0.899_0.537_0.496_0.484_c862-r65536_c64.tns,912382601
./k20_0.899_0.533_0.437_0.484_c862-r128_c4096.tns,534290823
./k18_0.899_0.537_0.537_0.583_c862-r65536_c8192.tns,415138881
./k19_0.899_0.519_0.437_0.484_c862-r4_c8192.tns,200087743
./k19_0.899_0.537_0.497_0.484_c862-r1024_c524288.tns,384929688
./k19_0.912_0.437_0.437_0.484_c862-r131072_c128.tns,113429535
./k19_0.899_0.537_0.529_0.484_c862-r262144_c1024.tns,488617081
./k21_0.926_0.437_0.437_0.484_c862-r256_c131072.tns,693492717
./k19_0.924_0.437_0.437_0.484_c862-r32_c256.tns,124283167
./k18_0.899_0.537_0.537_0.520_c862-r2048_c8.tns,260749585
./k20_0.911_0.437_0.437_0.484_c862-r4_c32.tns,267176644
./k21_0.978_0.437_0.437_0.484_c862-r2048_c16.tns,1105601637
./k21_0.927_0.437_0.437_0.484_c862-r32768_c65536.tns,703551238
./k21_0.961_0.437_0.437_0.484_c862-r262144_c16384.tns,958053882
./k20_0.899_0.479_0.437_0.484_c862-r32768_c1048576.tns,354576658
./k21_0.899_0.466_0.437_0.484_c862-r2048_c65536.tns,706464252
./k19_0.899_0.531_0.437_0.484_c862-r2_c65536.tns,227319303
./k19_0.899_0.533_0.437_0.484_c862-r128_c65536.tns,221196869
./k19_0.899_0.537_0.516_0.484_c862-r64_c4096.tns,424494865
./k20_0.985_0.437_0.437_0.484_c862-r1048576_c2048.tns,513144602
./k19_0.899_0.537_0.497_0.484_c862-r512_c8.tns,366806502
./k19_0.899_0.537_0.497_0.484_c862-r64_c128.tns,365795370
./k21_0.929_0.437_0.437_0.484_c862-r128_c16.tns,711216462
./k21_0.899_0.534_0.437_0.484_c862-r256_c1024.tns,1301300568
./k19_0.899_0.533_0.437_0.484_c862-r8_c262144.tns,231261791
./k20_0.899_0.537_0.513_0.484_c862-r32768_c262144.tns,1081292558
./k19_0.899_0.537_0.522_0.484_c862-r64_c262144.tns,463834183
./k21_0.974_0.437_0.437_0.484_c862-r256_c262144.tns,1079094627
./k21_0.928_0.437_0.437_0.484_c862-r524288_c524288.tns,737999663
./k19_0.899_0.520_0.437_0.484_c862-r512_c65536.tns,197946461
./k21_0.924_0.437_0.437_0.484_c862-r4_c64.tns,697398684
./k19_0.899_0.489_0.437_0.484_c862-r256_c524288.tns,163199588
./k19_0.971_0.437_0.437_0.484_c862-r4096_c65536.tns,181560667
./k19_0.899_0.519_0.437_0.484_c862-r16384_c131072.tns,201786690
./k20_0.899_0.537_0.440_0.484_c862-r4_c128.tns,579028205
./k21_0.927_0.437_0.437_0.484_c862-r131072_c1024.tns,697685252
./k20_0.899_0.537_0.456_0.484_c862-r8_c512.tns,655951173
./k19_0.987_0.437_0.437_0.484_c862-r2_c1024.tns,212797395
./k19_0.971_0.437_0.437_0.484_c862-r4096_c4.tns,184098451
./k19_0.899_0.537_0.529_0.484_c862-r1024_c131072.tns,478149262
./k18_0.925_0.437_0.437_0.484_c862-r8192_c8.tns,53290195
./k20_0.899_0.472_0.437_0.484_c862-r65536_c8.tns,318956848
./k20_0.899_0.521_0.437_0.484_c862-r8_c4096.tns,488482711
./k20_0.899_0.524_0.437_0.484_c862-r131072_c524288.tns,516715903
./k19_0.899_0.445_0.437_0.484_c862-r32768_c4.tns,109920769
./k19_0.899_0.452_0.437_0.484_c862-r16384_c4.tns,116210751
./k19_0.899_0.475_0.437_0.484_c862-r262144_c32.tns,143898729
./k19_0.899_0.537_0.522_0.484_c862-r8_c16384.tns,452515275
./k20_0.955_0.437_0.437_0.484_c862-r1024_c32768.tns,375939250
./k20_0.899_0.537_0.470_0.484_c862-r128_c8192.tns,720809932
./k20_0.899_0.472_0.437_0.484_c862-r128_c65536.tns,315222160
./k20_0.899_0.524_0.437_0.484_c862-r524288_c256.tns,518103901
./k19_0.924_0.437_0.437_0.484_c862-r2_c65536.tns,128943862
./k19_0.899_0.519_0.437_0.484_c862-r65536_c262144.tns,206448146
./k19_0.899_0.537_0.522_0.484_c862-r256_c2.tns,468392318
./k18_0.899_0.537_0.537_0.570_c862-r128_c2048.tns,370736249
./k18_0.926_0.437_0.437_0.484_c862-r16_c8192.tns,53427965
./k20_0.899_0.537_0.496_0.484_c862-r8_c65536.tns,916552768
./k19_0.912_0.437_0.437_0.484_c862-r65536_c512.tns,111161774
./k19_0.899_0.537_0.488_0.484_c862-r128_c4096.tns,341832889
./k19_0.899_0.519_0.437_0.484_c862-r8_c32768.tns,200089087
./k20_0.926_0.437_0.437_0.484_c862-r32_c2048.tns,297600664
./k20_0.911_0.437_0.437_0.484_c862-r1048576_c1048576.tns,282561151
./k19_0.926_0.437_0.437_0.484_c862-r128_c256.tns,125477152
./k19_0.899_0.537_0.537_0.506_c862-r524288_c128.tns,628139848
./k19_0.971_0.437_0.437_0.484_c862-r512_c16384.tns,180225748
./k19_0.899_0.537_0.488_0.484_c862-r16384_c32768.tns,347504834
./k19_0.926_0.437_0.437_0.484_c862-r512_c256.tns,124707584
./k20_0.985_0.437_0.437_0.484_c862-r32_c262144.tns,505650415
./k20_0.899_0.537_0.476_0.484_c862-r131072_c512.tns,775637095
./k18_0.899_0.537_0.537_0.520_c862-r1024_c8.tns,259645022
./k20_0.899_0.472_0.437_0.484_c862-r128_c131072.tns,315242311
./k19_0.899_0.472_0.437_0.484_c862-r131072_c512.tns,135625554
./k18_0.899_0.537_0.537_0.583_c862-r8_c16.tns,412871946
./k21_0.970_0.437_0.437_0.484_c862-r4096_c262144.tns,1044789310
./k20_0.986_0.437_0.437_0.484_c862-r16384_c32768.tns,496451360
./k20_0.899_0.479_0.437_0.484_c862-r64_c64.tns,335973368
./k19_0.899_0.537_0.497_0.484_c862-r8_c4.tns,377105547
./k21_0.899_0.534_0.437_0.484_c862-r8_c512.tns,1327344163
./k19_0.971_0.437_0.437_0.484_c862-r8192_c64.tns,179034775
./k20_0.899_0.472_0.437_0.484_c862-r4096_c4096.tns,319462639
./k21_0.926_0.437_0.437_0.484_c862-r8_c8192.tns,698996001
./k19_0.899_0.537_0.537_0.584_c862-r1024_c32.tns,1079673104
./k19_0.926_0.437_0.437_0.484_c862-r16_c4096.tns,125923215
./k21_0.935_0.437_0.437_0.484_c862-r128_c1024.tns,745556541
./k19_0.899_0.537_0.537_0.584_c862-r524288_c512.tns,1129514445
./k19_0.899_0.537_0.537_0.489_c862-r4096_c8.tns,524844401
./k19_0.899_0.475_0.437_0.484_c862-r65536_c16.tns,139337416
./k20_0.955_0.437_0.437_0.484_c862-r65536_c2.tns,394682573
./k20_0.899_0.479_0.437_0.484_c862-r8192_c256.tns,335525160
./k18_0.899_0.537_0.537_0.583_c862-r1024_c4096.tns,405660925
./k19_0.899_0.537_0.537_0.568_c862-r8_c8192.tns,956680446
./k19_0.899_0.537_0.537_0.506_c862-r16384_c8192.tns,597101815
./k20_0.899_0.537_0.496_0.484_c862-r1024_c4.tns,918537526
./k19_0.899_0.519_0.437_0.484_c862-r256_c32.tns,199134052
./k19_0.899_0.531_0.437_0.484_c862-r262144_c4.tns,230528541
./k19_0.899_0.452_0.437_0.484_c862-r2048_c8.tns,114534472
./k20_0.899_0.533_0.437_0.484_c862-r32_c1024.tns,531790819
./k19_0.899_0.496_0.437_0.484_c862-r64_c512.tns,161310710
./k19_0.899_0.531_0.437_0.484_c862-r8_c8192.tns,217529797
./k19_0.899_0.507_0.437_0.484_c862-r262144_c2048.tns,187340152
./k18_0.899_0.537_0.537_0.583_c862-r16384_c8192.tns,409696131
./k20_0.899_0.472_0.437_0.484_c862-r65536_c1048576.tns,332270359
./k18_0.899_0.537_0.537_0.506_c862-r8_c16384.tns,236860347
./k18_0.899_0.537_0.537_0.570_c862-r262144_c65536.tns,399398993
./k20_0.899_0.537_0.476_0.484_c862-r262144_c128.tns,783851748
./k20_0.899_0.533_0.437_0.484_c862-r32768_c8.tns,541449572
./k20_0.899_0.537_0.476_0.484_c862-r32_c512.tns,778369788
./k20_0.899_0.524_0.437_0.484_c862-r16384_c8.tns,497056748
./k19_0.899_0.472_0.437_0.484_c862-r262144_c128.tns,139426770
./k21_0.899_0.466_0.437_0.484_c862-r2048_c256.tns,702669809
./k21_0.926_0.437_0.437_0.484_c862-r16_c32768.tns,696200427
./k20_0.899_0.537_0.440_0.484_c862-r64_c262144.tns,581687032
./k21_0.899_0.491_0.437_0.484_c862-r2048_c524288.tns,903694811
./k19_0.899_0.531_0.437_0.484_c862-r131072_c4.tns,225776813
./k19_0.899_0.537_0.516_0.484_c862-r32768_c65536.tns,432746516
./k21_0.928_0.437_0.437_0.484_c862-r16384_c128.tns,700228818
./k19_0.899_0.537_0.497_0.484_c862-r16_c2.tns,386171941
./k19_0.924_0.437_0.437_0.484_c862-r1024_c65536.tns,122806454
./k19_0.926_0.437_0.437_0.484_c862-r4_c4.tns,130111495
./k20_0.899_0.537_0.496_0.484_c862-r32768_c512.tns,919389217
./k21_0.994_0.437_0.437_0.484_c862-r256_c262144.tns,1289673714
./k19_0.971_0.437_0.437_0.484_c862-r256_c131072.tns,185234629
./k19_0.994_0.437_0.437_0.484_c862-r128_c2048.tns,218004617
./k21_0.978_0.437_0.437_0.484_c862-r65536_c1024.tns,1107149290
./k19_0.899_0.520_0.437_0.484_c862-r131072_c256.tns,203994207
./k18_0.914_0.437_0.437_0.484_c862-r131072_c2.tns,51840375
./k19_0.899_0.496_0.437_0.484_c862-r256_c65536.tns,164784120
./k21_0.929_0.437_0.437_0.484_c862-r2048_c2048.tns,705247776
./k21_0.929_0.437_0.437_0.484_c862-r32768_c65536.tns,716489584
./k19_0.899_0.489_0.437_0.484_c862-r65536_c16384.tns,156040706
./k19_0.971_0.437_0.437_0.484_c862-r16_c32.tns,183154894
./k20_0.899_0.496_0.437_0.484_c862-r4_c1048576.tns,417771949
./k18_0.931_0.437_0.437_0.484_c862-r512_c2048.tns,55078043
./k19_0.964_0.437_0.437_0.484_c862-r4096_c1024.tns,169083552
./k21_0.928_0.437_0.437_0.484_c862-r65536_c524288.tns,724602585
./k19_0.994_0.437_0.437_0.484_c862-r8192_c4.tns,221053370
./k20_0.993_0.437_0.437_0.484_c862-r2048_c4.tns,537835122
./k20_0.899_0.537_0.513_0.484_c862-r32768_c64.tns,1054592713
./k19_0.899_0.445_0.437_0.484_c862-r32_c128.tns,107334564
./k18_0.925_0.437_0.437_0.484_c862-r8_c4.tns,54380494
./k18_0.899_0.537_0.537_0.527_c862-r1024_c512.tns,270690337
./k21_0.926_0.437_0.437_0.484_c862-r8_c32768.tns,701706164
./k19_0.924_0.437_0.437_0.484_c862-r128_c4.tns,125302797
./k19_0.899_0.537_0.488_0.484_c862-r16_c8.tns,347137737
./k20_0.911_0.437_0.437_0.484_c862-r131072_c65536.tns,260523053
./k18_0.914_0.437_0.437_0.484_c862-r262144_c2.tns,52936790
./k21_0.926_0.437_0.437_0.484_c862-r4096_c65536.tns,696932969
./k21_0.927_0.437_0.437_0.484_c862-r64_c262144.tns,708162955
./k19_0.899_0.452_0.437_0.484_c862-r1024_c8.tns,113099872
./k18_0.899_0.537_0.537_0.570_c862-r32_c1024.tns,369504504
./k21_0.899_0.491_0.437_0.484_c862-r4096_c64.tns,892542955
./k19_0.899_0.496_0.437_0.484_c862-r32_c131072.tns,167271755
./k18_0.925_0.437_0.437_0.484_c862-r256_c4096.tns,52457690
./k20_0.899_0.521_0.437_0.484_c862-r32768_c16384.tns,487149982
./k19_0.899_0.519_0.437_0.484_c862-r524288_c8192.tns,207016742
./k19_0.899_0.475_0.437_0.484_c862-r128_c32.tns,137879928
./k19_0.899_0.537_0.516_0.484_c862-r8_c2048.tns,431812220
./k21_0.928_0.437_0.437_0.484_c862-r32768_c131072.tns,709037679
./k18_0.899_0.537_0.537_0.520_c862-r64_c4096.tns,259298086
./k19_0.899_0.519_0.437_0.484_c862-r2048_c1024.tns,196443399
./k20_0.899_0.537_0.496_0.484_c862-r2048_c4.tns,933967889
./k19_0.899_0.537_0.461_0.484_c862-r16_c128.tns,278590219
./k21_0.994_0.437_0.437_0.484_c862-r2_c128.tns,1313434217
./k21_0.928_0.437_0.437_0.484_c862-r262144_c524288.tns,729271367
./k20_0.899_0.472_0.437_0.484_c862-r4096_c512.tns,318739822
./k21_0.929_0.437_0.437_0.484_c862-r131072_c1024.tns,710521635
./k18_0.899_0.537_0.537_0.545_c862-r16_c256.tns,310207209
./k20_0.911_0.437_0.437_0.484_c862-r16_c1024.tns,255588774
./k20_0.986_0.437_0.437_0.484_c862-r1048576_c524288.tns,536036995
./k19_0.942_0.437_0.437_0.484_c862-r2048_c8192.tns,142678172
./k19_0.912_0.437_0.437_0.484_c862-r262144_c512.tns,115192819
./k18_0.899_0.537_0.537_0.570_c862-r32768_c8.tns,377485041
./k21_0.970_0.437_0.437_0.484_c862-r256_c65536.tns,1033914507
./k20_0.926_0.437_0.437_0.484_c862-r256_c4096.tns,297136016
./k20_0.899_0.482_0.437_0.484_c862-r262144_c1048576.tns,370070153
./k19_0.899_0.537_0.522_0.484_c862-r32_c8.tns,452234785
./k19_0.942_0.437_0.437_0.484_c862-r16384_c4.tns,146329649
./k19_0.899_0.537_0.529_0.484_c862-r2048_c16384.tns,477820746
./k18_0.899_0.537_0.537_0.570_c862-r2048_c1024.tns,369069311
./k19_0.899_0.520_0.437_0.484_c862-r128_c4.tns,202052430
./k19_0.899_0.531_0.437_0.484_c862-r8_c8.tns,219550705
./k20_0.899_0.482_0.437_0.484_c862-r8_c2048.tns,347903036
./k19_0.899_0.496_0.437_0.484_c862-r2048_c128.tns,163878417
./k19_0.964_0.437_0.437_0.484_c862-r4096_c32768.tns,171858125
./k19_0.899_0.537_0.537_0.489_c862-r256_c524288.tns,554066615
./k21_0.899_0.466_0.437_0.484_c862-r8192_c524288.tns,721510107
./k20_0.899_0.537_0.496_0.484_c862-r256_c2048.tns,915964146
./k18_0.899_0.537_0.537_0.570_c862-r1024_c65536.tns,376393459
./k19_0.899_0.489_0.437_0.484_c862-r32_c1024.tns,153794935
./k19_0.899_0.537_0.488_0.484_c862-r131072_c2048.tns,351616264
./k21_0.978_0.437_0.437_0.484_c862-r256_c16.tns,1109063758
./k20_0.899_0.472_0.437_0.484_c862-r131072_c65536.tns,319134386
./k20_0.899_0.521_0.437_0.484_c862-r256_c128.tns,481707245
./k19_0.899_0.496_0.437_0.484_c862-r8_c32768.tns,165742154
./k19_0.964_0.437_0.437_0.484_c862-r4096_c524288.tns,179955419
./k21_0.927_0.437_0.437_0.484_c862-r4_c16.tns,717068504
./k20_0.911_0.437_0.437_0.484_c862-r256_c524288.tns,269480581
./k19_0.899_0.537_0.537_0.489_c862-r8_c8.tns,528085025
./k20_0.986_0.437_0.437_0.484_c862-r131072_c2048.tns,496377292
./k20_0.993_0.437_0.437_0.484_c862-r1024_c4.tns,529213673
./k19_0.899_0.537_0.537_0.584_c862-r4_c262144.tns,1143991864
./k19_0.899_0.489_0.437_0.484_c862-r32768_c8.tns,156177164
./k20_0.899_0.533_0.437_0.484_c862-r65536_c1048576.tns,561664489
./k18_0.914_0.437_0.437_0.484_c862-r256_c16384.tns,48308740
./k21_0.928_0.437_0.437_0.484_c862-r131072_c32.tns,710253362
./k19_0.899_0.537_0.537_0.506_c862-r256_c128.tns,599412890
./k18_0.899_0.537_0.537_0.506_c862-r64_c65536.tns,238500923
./k19_0.899_0.496_0.437_0.484_c862-r4_c524288.tns,175434186
