./k20_0.899_0.537_0.487_0.484_c862-r128_c65536.tns,840280499
./k19_0.899_0.470_0.437_0.484_c862-r4096_c2048.tns,132243938
./k18_0.899_0.529_0.437_0.484_c862-r64_c16384.tns,88845764
./k18_0.988_0.437_0.437_0.484_c862-r4_c4.tns,89553861
./k18_0.899_0.500_0.437_0.484_c862-r131072_c512.tns,73111310
./k21_0.916_0.437_0.437_0.484_c862-r512_c16.tns,635144228
./k18_0.899_0.537_0.537_0.509_c862-r262144_c262144.tns,266259510
./k18_0.899_0.537_0.445_0.484_c862-r32768_c8192.tns,100884884
./k19_0.899_0.528_0.437_0.484_c862-r4_c2.tns,225044876
./k18_0.899_0.491_0.437_0.484_c862-r2048_c4096.tns,65727993
./k16_0.899_0.537_0.537_0.549_c862-r128_c1024.tns,46348326
./k18_0.899_0.537_0.537_0.509_c862-r8192_c64.tns,239152929
./k20_0.899_0.442_0.437_0.484_c862-r128_c1048576.tns,252517891
./k20_0.899_0.537_0.475_0.484_c862-r4096_c2.tns,794897611
./k18_0.959_0.437_0.437_0.484_c862-r4_c131072.tns,72656499
./k18_0.899_0.537_0.439_0.484_c862-r32_c32768.tns,96218307
./k20_0.899_0.508_0.437_0.484_c862-r65536_c32.tns,437932387
./k17_0.899_0.537_0.478_0.484_c862-r16384_c1024.tns,51442857
./k20_0.899_0.442_0.437_0.484_c862-r524288_c64.tns,252239063
./k17_0.996_0.437_0.437_0.484_c862-r4096_c1024.tns,37254245
./k18_0.899_0.537_0.439_0.484_c862-r32_c4.tns,97245738
./k16_0.899_0.537_0.537_0.560_c862-r65536_c8.tns,53200148
./k19_0.899_0.537_0.537_0.583_c862-r4096_c524288.tns,1128454202
./k19_0.938_0.437_0.437_0.484_c862-r2_c256.tns,144559806
./k20_0.915_0.437_0.437_0.484_c862-r64_c65536.tns,268428746
./k18_0.899_0.504_0.437_0.484_c862-r512_c4.tns,74165456
./k18_0.899_0.537_0.537_0.566_c862-r4_c8192.tns,367835243
./k20_0.915_0.437_0.437_0.484_c862-r64_c8192.tns,265304953
./k20_0.950_0.437_0.437_0.484_c862-r512_c32.tns,366207294
./k19_0.899_0.528_0.437_0.484_c862-r64_c4096.tns,210874460
./k19_0.899_0.537_0.501_0.484_c862-r512_c32768.tns,380038181
./k20_0.899_0.525_0.437_0.484_c862-r512_c131072.tns,502730258
./k18_0.899_0.500_0.437_0.484_c862-r8192_c4.tns,72050234
./k21_0.899_0.456_0.437_0.484_c862-r4_c262144.tns,666008778
./k20_0.950_0.437_0.437_0.484_c862-r262144_c256.tns,373496158
./k18_0.988_0.437_0.437_0.484_c862-r4_c32.tns,87719627
./k20_0.899_0.454_0.437_0.484_c862-r2_c262144.tns,287509261
./k20_0.915_0.437_0.437_0.484_c862-r32_c4.tns,276698399
./k19_0.899_0.470_0.437_0.484_c862-r262144_c524288.tns,144446132
./k18_0.993_0.437_0.437_0.484_c862-r8_c131072.tns,93268405
./k19_0.969_0.437_0.437_0.484_c862-r32_c2048.tns,179521207
./k20_0.899_0.508_0.437_0.484_c862-r65536_c128.tns,430876489
./k20_0.899_0.442_0.437_0.484_c862-r4096_c16.tns,245148919
./k21_0.899_0.474_0.437_0.484_c862-r2_c65536.tns,787668643
./k19_0.899_0.537_0.506_0.484_c862-r16_c16.tns,401624885
./k20_0.991_0.437_0.437_0.484_c862-r512_c16.tns,517317977
./k20_0.899_0.537_0.482_0.484_c862-r32768_c1048576.tns,852560445
./k21_0.899_0.456_0.437_0.484_c862-r4_c8192.tns,658536369
./k19_0.899_0.537_0.537_0.519_c862-r512_c2048.tns,658532127
./k19_0.899_0.530_0.437_0.484_c862-r512_c512.tns,212152332
./k18_0.899_0.537_0.537_0.518_c862-r8_c32.tns,257437637
./k20_0.899_0.441_0.437_0.484_c862-r2048_c256.tns,242640620
./k18_0.899_0.529_0.437_0.484_c862-r4096_c32768.tns,89141374
./k17_0.899_0.537_0.439_0.484_c862-r2048_c16.tns,39165959
./k20_0.899_0.537_0.442_0.484_c862-r262144_c128.tns,588918176
./k18_0.899_0.441_0.437_0.484_c862-r256_c4.tns,45031039
./k20_0.991_0.437_0.437_0.484_c862-r1048576_c32.tns,543138609
./k18_0.899_0.489_0.437_0.484_c862-r2048_c4.tns,65944993
./k19_0.899_0.514_0.437_0.484_c862-r2_c128.tns,197073414
./k18_0.993_0.437_0.437_0.484_c862-r256_c128.tns,88250711
./k18_0.899_0.537_0.537_0.566_c862-r64_c16.tns,363089447
./k19_0.899_0.530_0.437_0.484_c862-r128_c512.tns,213425178
./k19_0.899_0.528_0.437_0.484_c862-r64_c4.tns,215018619
./k19_0.899_0.530_0.437_0.484_c862-r262144_c256.tns,225987477
./k18_0.899_0.504_0.437_0.484_c862-r16_c2048.tns,73060055
./k19_0.899_0.537_0.510_0.484_c862-r1024_c256.tns,406672619
./k21_0.899_0.456_0.437_0.484_c862-r2_c128.tns,662587200
./k20_0.978_0.437_0.437_0.484_c862-r1024_c256.tns,455720041
./k20_0.899_0.537_0.480_0.484_c862-r8_c1024.tns,787739743
./k18_0.981_0.437_0.437_0.484_c862-r512_c64.tns,81247230
./k19_0.899_0.537_0.526_0.484_c862-r16_c16384.tns,468246475
./k19_0.899_0.537_0.510_0.484_c862-r1024_c16384.tns,406729567
./k18_0.899_0.537_0.537_0.559_c862-r256_c32.tns,341496088
./k20_0.950_0.437_0.437_0.484_c862-r1048576_c512.tns,380428261
./k20_0.899_0.537_0.480_0.484_c862-r2048_c16384.tns,797335515
./k20_0.899_0.451_0.437_0.484_c862-r2048_c4096.tns,265079430
./k17_0.899_0.537_0.460_0.484_c862-r1024_c16384.tns,45178373
./k21_0.969_0.437_0.437_0.484_c862-r2_c4.tns,1078937627
./k18_0.988_0.437_0.437_0.484_c862-r16_c65536.tns,88034177
./k20_0.899_0.509_0.437_0.484_c862-r65536_c1048576.tns,457612683
./k19_0.969_0.437_0.437_0.484_c862-r32_c16.tns,180216103
./k20_0.899_0.451_0.437_0.484_c862-r8_c16384.tns,264202501
./k21_0.899_0.474_0.437_0.484_c862-r2_c256.tns,783616068
./k17_0.899_0.537_0.478_0.484_c862-r256_c8.tns,52117414
./k16_0.899_0.537_0.537_0.548_c862-r256_c8.tns,47026837
./k18_0.899_0.537_0.537_0.531_c862-r32768_c512.tns,282674458
./k20_0.899_0.442_0.437_0.484_c862-r1048576_c4.tns,260648767
./k19_0.899_0.528_0.437_0.484_c862-r8_c128.tns,213274492
./k20_0.899_0.537_0.442_0.484_c862-r131072_c64.tns,580871634
./k20_0.899_0.537_0.505_0.484_c862-r512_c4.tns,1006326820
./k18_0.899_0.500_0.437_0.484_c862-r4096_c128.tns,70565997
./k17_0.899_0.537_0.478_0.484_c862-r65536_c131072.tns,56442452
./k18_0.899_0.537_0.445_0.484_c862-r4_c262144.tns,107719067
./k18_0.899_0.489_0.437_0.484_c862-r1024_c4.tns,65693546
./k18_0.899_0.537_0.513_0.484_c862-r2048_c32.tns,166185306
./k17_0.899_0.537_0.478_0.484_c862-r8192_c32.tns,52174003
./k21_0.969_0.437_0.437_0.484_c862-r128_c8.tns,1029424988
./k18_0.899_0.491_0.437_0.484_c862-r64_c131072.tns,68180531
./k19_0.938_0.437_0.437_0.484_c862-r16_c262144.tns,145067717
./k20_0.941_0.437_0.437_0.484_c862-r1024_c16.tns,331813334
./k19_0.899_0.537_0.506_0.484_c862-r128_c8.tns,396196987
./k19_0.899_0.518_0.437_0.484_c862-r2048_c64.tns,195293443
./k18_0.899_0.504_0.437_0.484_c862-r4096_c16384.tns,73260421
./k19_0.899_0.518_0.437_0.484_c862-r64_c16.tns,196275243
./k21_0.899_0.474_0.437_0.484_c862-r32768_c64.tns,764464365
./k21_0.976_0.437_0.437_0.484_c862-r1024_c65536.tns,1087549332
./k20_0.899_0.442_0.437_0.484_c862-r1024_c524288.tns,248792517
./k22_0.899_0.439_0.437_0.484_c862-r128_c16.tns,1290528158
./k19_0.952_0.437_0.437_0.484_c862-r131072_c4096.tns,157729566
./k17_0.899_0.537_0.537_0.506_c862-r2048_c512.tns,91583045
./k20_0.950_0.437_0.437_0.484_c862-r4_c256.tns,373493243
./k20_0.899_0.527_0.437_0.484_c862-r8_c524288.tns,530117297
./k20_0.899_0.508_0.437_0.484_c862-r256_c32768.tns,437964199
./k20_0.899_0.451_0.437_0.484_c862-r32768_c128.tns,263370666
./k20_0.899_0.537_0.487_0.484_c862-r256_c262144.tns,868435354
./k18_0.899_0.537_0.537_0.566_c862-r8192_c64.tns,361332910
./k19_0.899_0.514_0.437_0.484_c862-r65536_c1024.tns,189027180
./k18_0.899_0.500_0.437_0.484_c862-r16384_c4096.tns,70979420
./k17_0.899_0.537_0.453_0.484_c862-r32_c4.tns,44694309
./k20_0.899_0.508_0.437_0.484_c862-r131072_c4096.tns,436836534
./k19_0.899_0.537_0.511_0.484_c862-r8192_c131072.tns,416600585
./k19_0.899_0.537_0.537_0.507_c862-r1024_c64.tns,593686838
./k19_0.899_0.530_0.437_0.484_c862-r1024_c32768.tns,215651447
./k19_0.899_0.470_0.437_0.484_c862-r2048_c16.tns,133490964
./k20_0.991_0.437_0.437_0.484_c862-r65536_c4096.tns,518447099
./k20_0.950_0.437_0.437_0.484_c862-r512_c32768.tns,366199926
./k19_0.899_0.537_0.526_0.484_c862-r32768_c256.tns,468182704
./k19_0.899_0.514_0.437_0.484_c862-r32_c64.tns,189184872
./k19_0.899_0.528_0.437_0.484_c862-r65536_c512.tns,211838581
./k18_0.899_0.537_0.537_0.509_c862-r256_c4.tns,242217782
./k18_0.899_0.489_0.437_0.484_c862-r128_c64.tns,64710472
./k18_0.981_0.437_0.437_0.484_c862-r64_c512.tns,81245128
./k18_0.963_0.437_0.437_0.484_c862-r65536_c256.tns,71912528
./k18_0.899_0.537_0.533_0.484_c862-r4096_c262144.tns,204223383
./k18_0.899_0.491_0.437_0.484_c862-r64_c65536.tns,67194643
./k18_0.963_0.437_0.437_0.484_c862-r262144_c64.tns,75054832
./k18_0.899_0.537_0.537_0.531_c862-r32_c2048.tns,280164820
./k20_0.931_0.437_0.437_0.484_c862-r2048_c65536.tns,309484543
./k19_0.899_0.537_0.501_0.484_c862-r8_c4.tns,389150742
./k21_0.916_0.437_0.437_0.484_c862-r4096_c2097152.tns,668188478
./k17_0.899_0.537_0.537_0.506_c862-r64_c4.tns,93715236
./k20_0.899_0.537_0.442_0.484_c862-r1024_c128.tns,565277902
./k16_0.899_0.537_0.537_0.549_c862-r16_c128.tns,47183498
./k18_0.899_0.537_0.537_0.566_c862-r262144_c64.tns,381669164
./k18_0.899_0.537_0.537_0.566_c862-r65536_c256.tns,365789631
./k20_0.899_0.441_0.437_0.484_c862-r512_c512.tns,242101867
./k19_0.899_0.537_0.506_0.484_c862-r32768_c1024.tns,395247803
./k19_0.952_0.437_0.437_0.484_c862-r4_c16.tns,159299298
./k21_0.916_0.437_0.437_0.484_c862-r2_c16.tns,653445844
./k20_0.899_0.508_0.437_0.484_c862-r1024_c2.tns,442108416
./k18_0.993_0.437_0.437_0.484_c862-r32768_c8192.tns,90072587
./k20_0.941_0.437_0.437_0.484_c862-r256_c1048576.tns,352727213
./k20_0.899_0.441_0.437_0.484_c862-r128_c512.tns,239670485
./k17_0.899_0.537_0.537_0.506_c862-r256_c16384.tns,92005597
./k18_0.899_0.537_0.537_0.559_c862-r131072_c131072.tns,366688875
./k20_0.991_0.437_0.437_0.484_c862-r4096_c1048576.tns,541049369
./k18_0.899_0.537_0.513_0.484_c862-r4096_c8192.tns,166659962
./k21_0.920_0.437_0.437_0.484_c862-r2_c524288.tns,691165854
./k20_0.899_0.508_0.437_0.484_c862-r16384_c16.tns,433563971
./k16_0.899_0.537_0.537_0.548_c862-r256_c16384.tns,48076404
./k20_0.899_0.508_0.437_0.484_c862-r32_c65536.tns,437473673
./k20_0.899_0.451_0.437_0.484_c862-r131072_c131072.tns,265452145
./k21_0.899_0.456_0.437_0.484_c862-r256_c1048576.tns,663300279
./k16_0.899_0.537_0.537_0.580_c862-r1024_c256.tns,57092226
./k18_0.899_0.504_0.437_0.484_c862-r256_c1024.tns,71959176
./k19_0.899_0.518_0.437_0.484_c862-r16_c4096.tns,196932715
./k18_0.899_0.529_0.437_0.484_c862-r4_c4.tns,91968202
./k18_0.899_0.481_0.437_0.484_c862-r8_c4096.tns,61538069
./k19_0.899_0.518_0.437_0.484_c862-r128_c256.tns,196304833
./k17_0.899_0.537_0.478_0.484_c862-r1024_c512.tns,51201356
./k18_0.899_0.537_0.533_0.484_c862-r65536_c8.tns,198614778
./k18_0.988_0.437_0.437_0.484_c862-r262144_c131072.tns,93971575
./k17_0.899_0.537_0.478_0.484_c862-r131072_c64.tns,54588243
./k19_0.969_0.437_0.437_0.484_c862-r4096_c2048.tns,178274806
./k19_0.899_0.518_0.437_0.484_c862-r512_c256.tns,195136922
./k19_0.899_0.537_0.537_0.552_c862-r128_c32768.tns,855650172
./k16_0.899_0.537_0.537_0.580_c862-r2_c2048.tns,60250797
./k20_0.915_0.437_0.437_0.484_c862-r1048576_c1024.tns,276188344
./k18_0.899_0.537_0.537_0.509_c862-r16384_c262144.tns,253712043
./k19_0.899_0.537_0.537_0.507_c862-r8_c1024.tns,599570468
./k20_0.899_0.508_0.437_0.484_c862-r256_c8192.tns,430899465
./k18_0.899_0.537_0.439_0.484_c862-r16384_c32768.tns,96566103
./k19_0.938_0.437_0.437_0.484_c862-r128_c262144.tns,143677512
./k19_0.899_0.514_0.437_0.484_c862-r4096_c1024.tns,187426785
./k20_0.899_0.508_0.437_0.484_c862-r2048_c2.tns,449257928
./k20_0.950_0.437_0.437_0.484_c862-r1024_c32768.tns,360121608
./k17_0.899_0.537_0.537_0.551_c862-r64_c2048.tns,124691843
./k18_0.899_0.537_0.537_0.509_c862-r65536_c131072.tns,251896399
./k19_0.899_0.514_0.437_0.484_c862-r131072_c4096.tns,192924177
./k18_0.899_0.537_0.494_0.484_c862-r2_c64.tns,149776550
./k18_0.899_0.481_0.437_0.484_c862-r16384_c256.tns,60802395
./k16_0.899_0.537_0.537_0.549_c862-r4_c4.tns,49170805
./k20_0.899_0.508_0.437_0.484_c862-r4096_c2048.tns,435477181
./k20_0.899_0.527_0.437_0.484_c862-r4096_c524288.tns,529564545
./k18_0.899_0.500_0.437_0.484_c862-r65536_c4096.tns,72198120
./k19_0.899_0.514_0.437_0.484_c862-r16384_c1024.tns,188745189
./k18_0.899_0.537_0.537_0.559_c862-r32_c8192.tns,343459507
./k18_0.899_0.489_0.437_0.484_c862-r64_c256.tns,64489567
./k20_0.899_0.537_0.480_0.484_c862-r32768_c2.tns,831967313
./k17_0.899_0.537_0.442_0.484_c862-r8_c2048.tns,40339449
./k18_0.988_0.437_0.437_0.484_c862-r131072_c2.tns,92028404
./k17_0.899_0.537_0.478_0.484_c862-r4096_c16.tns,52130524
./k18_0.899_0.441_0.437_0.484_c862-r16_c256.tns,44317044
./k18_0.959_0.437_0.437_0.484_c862-r4_c1024.tns,69731105
./k21_0.920_0.437_0.437_0.484_c862-r128_c65536.tns,655978038
./k19_0.899_0.528_0.437_0.484_c862-r4096_c32768.tns,213449911
./k18_0.963_0.437_0.437_0.484_c862-r1024_c16384.tns,70684276
./k16_0.899_0.537_0.537_0.548_c862-r1024_c128.tns,46051215
./k18_0.993_0.437_0.437_0.484_c862-r2048_c32768.tns,89767256
./k18_0.899_0.537_0.494_0.484_c862-r512_c4.tns,147196254
./k18_0.899_0.537_0.494_0.484_c862-r4_c8.tns,148818451
./k21_0.899_0.456_0.437_0.484_c862-r256_c8.tns,650254193
./k18_0.899_0.537_0.537_0.509_c862-r64_c8.tns,241161954
./k22_0.900_0.437_0.437_0.484_c862-r256_c524288.tns,1280590161
./k20_0.899_0.442_0.437_0.484_c862-r8192_c4096.tns,242361541
./k19_0.952_0.437_0.437_0.484_c862-r4_c128.tns,157733255
./k18_0.988_0.437_0.437_0.484_c862-r262144_c2.tns,93972139
./k21_0.899_0.528_0.437_0.484_c862-r512_c32768.tns,1246229648
./k18_0.959_0.437_0.437_0.484_c862-r128_c131072.tns,70995337
./k21_0.906_0.437_0.437_0.484_c862-r8_c32768.tns,583969426
./k17_0.899_0.537_0.537_0.542_c862-r65536_c4.tns,124103378
./k18_0.899_0.537_0.494_0.484_c862-r16384_c4.tns,148023967
./k17_0.899_0.537_0.453_0.484_c862-r4096_c1024.tns,43058478
./k19_0.899_0.537_0.537_0.583_c862-r4_c128.tns,1091757809
./k18_0.993_0.437_0.437_0.484_c862-r64_c16.tns,89540806
./k19_0.899_0.537_0.526_0.484_c862-r16_c8192.tns,463278057
./k20_0.899_0.537_0.487_0.484_c862-r128_c256.tns,841627187
./k18_0.899_0.537_0.533_0.484_c862-r2048_c8.tns,194339789
./k17_0.899_0.537_0.442_0.484_c862-r1024_c16.tns,39460438
./k20_0.899_0.537_0.487_0.484_c862-r512_c256.tns,850039405
./k19_0.899_0.537_0.537_0.521_c862-r8_c4.tns,685575289
./k22_0.900_0.437_0.437_0.484_c862-r2_c64.tns,1314976143
./k16_0.899_0.537_0.537_0.560_c862-r8192_c32768.tns,52623846
./k19_0.952_0.437_0.437_0.484_c862-r8192_c2.tns,160690725
./k19_0.899_0.537_0.537_0.578_c862-r1024_c8192.tns,1019955423
./k20_0.915_0.437_0.437_0.484_c862-r1048576_c131072.tns,281306394
./k17_0.899_0.537_0.460_0.484_c862-r65536_c16384.tns,47538510
./k18_0.899_0.537_0.537_0.559_c862-r2048_c65536.tns,349438114
./k20_0.899_0.537_0.482_0.484_c862-r2_c32.tns,847533453
./k16_0.899_0.537_0.537_0.580_c862-r512_c4.tns,58367361
./k20_0.899_0.537_0.482_0.484_c862-r4_c4.tns,850272276
./k19_0.899_0.537_0.537_0.507_c862-r524288_c8192.tns,630607019
./k17_0.899_0.537_0.453_0.484_c862-r2_c512.tns,45084359
./k17_0.899_0.537_0.478_0.484_c862-r2_c128.tns,53084223
./k16_0.899_0.537_0.537_0.560_c862-r8_c2048.tns,50905039
./k17_0.899_0.537_0.439_0.484_c862-r2_c8192.tns,40660251
./k21_0.899_0.474_0.437_0.484_c862-r32768_c262144.tns,770163316
./k21_0.920_0.437_0.437_0.484_c862-r4096_c4096.tns,658438172
./k20_0.899_0.509_0.437_0.484_c862-r128_c262144.tns,443551664
./k21_0.916_0.437_0.437_0.484_c862-r4096_c8.tns,640097880
./k16_0.899_0.537_0.537_0.548_c862-r2_c128.tns,48533397
./k19_0.899_0.451_0.437_0.484_c862-r512_c8.tns,112160484
./k20_0.899_0.454_0.437_0.484_c862-r8_c1048576.tns,283958715
./k20_0.950_0.437_0.437_0.484_c862-r32_c2.tns,379561997
./k19_0.938_0.437_0.437_0.484_c862-r4_c262144.tns,146707370
./k20_0.899_0.537_0.482_0.484_c862-r2_c2048.tns,842879565
./k19_0.899_0.537_0.537_0.507_c862-r131072_c32.tns,616336138
./k16_0.899_0.537_0.537_0.549_c862-r4096_c512.tns,47183539
./k17_0.899_0.537_0.503_0.484_c862-r16384_c65536.tns,64434462
./k18_0.981_0.437_0.437_0.484_c862-r65536_c16.tns,83451151
./k21_0.899_0.490_0.437_0.484_c862-r256_c64.tns,881287272
./k20_0.915_0.437_0.437_0.484_c862-r8192_c2048.tns,266130423
./k18_0.899_0.529_0.437_0.484_c862-r131072_c16384.tns,91985230
./k20_0.899_0.537_0.442_0.484_c862-r262144_c16.tns,595339002
./k18_0.899_0.537_0.445_0.484_c862-r65536_c4.tns,103932920
./k21_0.916_0.437_0.437_0.484_c862-r65536_c16.tns,636373155
./k19_0.969_0.437_0.437_0.484_c862-r256_c32768.tns,180089792
./k20_0.899_0.442_0.437_0.484_c862-r8192_c32.tns,243254847
./k18_0.899_0.537_0.445_0.484_c862-r2_c2048.tns,103342885
./k18_0.899_0.491_0.437_0.484_c862-r2_c262144.tns,71992814
./k20_0.950_0.437_0.437_0.484_c862-r32_c1048576.tns,382643382
./k20_0.931_0.437_0.437_0.484_c862-r262144_c8192.tns,313179339
./k19_0.899_0.537_0.526_0.484_c862-r524288_c4096.tns,486284216
./k18_0.899_0.537_0.537_0.518_c862-r64_c512.tns,255149985
./k18_0.899_0.537_0.439_0.484_c862-r2_c16384.tns,99306562
./k18_0.899_0.537_0.533_0.484_c862-r1024_c8.tns,193543358
./k18_0.899_0.537_0.513_0.484_c862-r262144_c256.tns,175140983
./k21_0.899_0.456_0.437_0.484_c862-r256_c16384.tns,641578948
./k18_0.899_0.537_0.533_0.484_c862-r262144_c4096.tns,204237885
./k16_0.899_0.537_0.537_0.548_c862-r65536_c32768.tns,51276742
./k17_0.899_0.537_0.537_0.542_c862-r4_c4.tns,122802146
./k19_0.899_0.537_0.501_0.484_c862-r512_c32.tns,379013757
./k20_0.991_0.437_0.437_0.484_c862-r2048_c16.tns,517316123
./k20_0.899_0.537_0.482_0.484_c862-r1024_c256.tns,801729225
./k18_0.899_0.489_0.437_0.484_c862-r4_c128.tns,66110044
./k19_0.899_0.514_0.437_0.484_c862-r256_c8.tns,190845530
./k20_0.899_0.537_0.480_0.484_c862-r4_c1048576.tns,852479605
./k18_0.899_0.537_0.439_0.484_c862-r131072_c2048.tns,98723479
./k18_0.899_0.537_0.533_0.484_c862-r64_c8.tns,194846875
./k16_0.899_0.537_0.537_0.549_c862-r2048_c1024.tns,46953443
./k20_0.899_0.441_0.437_0.484_c862-r512_c1048576.tns,252722743
./k18_0.899_0.529_0.437_0.484_c862-r65536_c2.tns,93313777
./k20_0.899_0.441_0.437_0.484_c862-r131072_c8192.tns,240126792
./k21_0.899_0.490_0.437_0.484_c862-r1024_c32.tns,879855269
./k20_0.941_0.437_0.437_0.484_c862-r4_c128.tns,341516385
./k19_0.899_0.514_0.437_0.484_c862-r524288_c2.tns,207500162
./k20_0.899_0.527_0.437_0.484_c862-r524288_c8.tns,530383283
./k18_0.899_0.537_0.513_0.484_c862-r4_c16384.tns,170697755
./k18_0.899_0.500_0.437_0.484_c862-r32768_c16.tns,71669813
./k19_0.899_0.537_0.526_0.484_c862-r512_c8192.tns,455846038
./k19_0.969_0.437_0.437_0.484_c862-r16_c128.tns,178974070
./k20_0.915_0.437_0.437_0.484_c862-r8_c256.tns,269980334
./k18_0.899_0.481_0.437_0.484_c862-r128_c128.tns,60640331
./k18_0.899_0.481_0.437_0.484_c862-r512_c128.tns,60708289
./k20_0.899_0.461_0.437_0.484_c862-r512_c262144.tns,295345644
./k20_0.991_0.437_0.437_0.484_c862-r512_c16384.tns,514678596
./k18_0.981_0.437_0.437_0.484_c862-r16384_c32.tns,81715239
./k18_0.899_0.537_0.537_0.566_c862-r131072_c16.tns,375063741
./k18_0.899_0.537_0.513_0.484_c862-r8_c4096.tns,168159950
./k20_0.899_0.537_0.487_0.484_c862-r2048_c64.tns,845269835
./k18_0.993_0.437_0.437_0.484_c862-r8_c32.tns,90071725
./k18_0.899_0.537_0.533_0.484_c862-r2048_c256.tns,191449140
./k18_0.899_0.491_0.437_0.484_c862-r1024_c1024.tns,65036232
./k17_0.899_0.537_0.439_0.484_c862-r32_c131072.tns,41452050
./k20_0.899_0.451_0.437_0.484_c862-r8_c256.tns,265632974
./k18_0.899_0.441_0.437_0.484_c862-r1024_c256.tns,43841249
./k17_0.899_0.537_0.453_0.484_c862-r2_c65536.tns,46547918
./k17_0.899_0.537_0.478_0.484_c862-r65536_c1024.tns,53081863
./k21_0.899_0.456_0.437_0.484_c862-r256_c32.tns,646289502
./k19_0.899_0.537_0.537_0.578_c862-r128_c2.tns,1074190808
./k18_0.959_0.437_0.437_0.484_c862-r65536_c512.tns,70073757
./k18_0.963_0.437_0.437_0.484_c862-r131072_c16.tns,73709090
./k19_0.899_0.537_0.511_0.484_c862-r64_c4096.tns,408245748
./k20_0.899_0.451_0.437_0.484_c862-r65536_c65536.tns,265250490
./k17_0.996_0.437_0.437_0.484_c862-r131072_c4.tns,40536615
./k17_0.899_0.523_0.437_0.484_c862-r2_c131072.tns,38031730
./k17_0.899_0.537_0.537_0.551_c862-r512_c1024.tns,123096595
./k18_0.899_0.537_0.537_0.518_c862-r131072_c262144.tns,278546205
./k18_0.899_0.537_0.494_0.484_c862-r256_c512.tns,143515914
./k16_0.899_0.537_0.537_0.548_c862-r32_c64.tns,46655186
./k20_0.899_0.525_0.437_0.484_c862-r4_c16.tns,515152584
./k20_0.899_0.537_0.505_0.484_c862-r2048_c2.tns,1018429557
./k17_0.899_0.537_0.523_0.484_c862-r64_c4.tns,72947417
./k19_0.899_0.537_0.510_0.484_c862-r8_c2048.tns,412060381
./k19_0.899_0.537_0.501_0.484_c862-r32_c16.tns,385026346
./k17_0.899_0.537_0.478_0.484_c862-r32_c64.tns,52206131
./k19_0.969_0.437_0.437_0.484_c862-r2048_c65536.tns,179759703
./k17_0.899_0.537_0.537_0.506_c862-r1024_c64.tns,90218197
./k19_0.952_0.437_0.437_0.484_c862-r128_c524288.tns,163189529
./k18_0.899_0.537_0.537_0.518_c862-r512_c64.tns,255148848
./k18_0.899_0.529_0.437_0.484_c862-r4_c16.tns,90719304
./k18_0.959_0.437_0.437_0.484_c862-r8192_c8.tns,69418438
./k18_0.899_0.537_0.439_0.484_c862-r1024_c32.tns,94759218
./k17_0.899_0.537_0.503_0.484_c862-r32_c2048.tns,62290820
./k16_0.899_0.537_0.537_0.549_c862-r32_c4.tns,48505026
./k18_0.981_0.437_0.437_0.484_c862-r2_c512.tns,84144784
./k17_0.899_0.537_0.460_0.484_c862-r2_c65536.tns,48941538
./k19_0.899_0.537_0.506_0.484_c862-r4_c65536.tns,404601057
./k21_0.899_0.490_0.437_0.484_c862-r2_c16384.tns,905723780
./k18_0.899_0.537_0.513_0.484_c862-r1024_c32768.tns,166936324
./k18_0.899_0.537_0.537_0.566_c862-r256_c32.tns,359079377
./k19_0.899_0.537_0.506_0.484_c862-r64_c1024.tns,390014328
./k19_0.899_0.514_0.437_0.484_c862-r64_c8192.tns,187348270
./k17_0.899_0.537_0.460_0.484_c862-r8_c32.tns,46184237
./k16_0.899_0.537_0.537_0.548_c862-r8_c1024.tns,46266915
./k20_0.915_0.437_0.437_0.484_c862-r131072_c262144.tns,275662475
./k17_0.899_0.537_0.537_0.542_c862-r131072_c8192.tns,122976586
./k16_0.899_0.537_0.537_0.580_c862-r8_c65536.tns,60378517
./k20_0.899_0.537_0.442_0.484_c862-r131072_c512.tns,582858614
./k18_0.899_0.441_0.437_0.484_c862-r2_c65536.tns,46883084
./k17_0.899_0.537_0.453_0.484_c862-r512_c32.tns,43668837
./k19_0.899_0.537_0.537_0.583_c862-r2048_c65536.tns,1083508220
./k18_0.899_0.537_0.537_0.509_c862-r1024_c65536.tns,242221359
./k20_0.899_0.537_0.512_0.484_c862-r4096_c4096.tns,1047894370
./k18_0.899_0.491_0.437_0.484_c862-r2_c2048.tns,68106559
./k21_0.916_0.437_0.437_0.484_c862-r2_c2097152.tns,686502391
./k19_0.899_0.537_0.506_0.484_c862-r16_c128.tns,397811895
./k19_0.899_0.470_0.437_0.484_c862-r524288_c524288.tns,146172402
./k18_0.899_0.537_0.513_0.484_c862-r16384_c16384.tns,168023698
./k20_0.899_0.508_0.437_0.484_c862-r16384_c1048576.tns,451533627
./k20_0.899_0.537_0.480_0.484_c862-r1024_c1024.tns,772433480
./k20_0.899_0.527_0.437_0.484_c862-r1024_c512.tns,503007887
./k17_0.899_0.537_0.453_0.484_c862-r32768_c32.tns,44788551
./k19_0.899_0.537_0.511_0.484_c862-r32768_c32.tns,416549754
./k20_0.899_0.537_0.512_0.484_c862-r128_c65536.tns,1033636013
./k17_0.899_0.537_0.442_0.484_c862-r2_c2.tns,43006578
./k17_0.899_0.537_0.439_0.484_c862-r256_c65536.tns,40588251
