./k20_0.979_0.437_0.437_0.484_c862-r128_c262144.tns,473108441
./k18_0.899_0.460_0.437_0.484_c862-r128_c1024.tns,51185327
./k20_0.899_0.526_0.437_0.484_c862-r131072_c16.tns,508871847
./k19_0.899_0.537_0.445_0.484_c862-r131072_c16.tns,250335397
./k18_0.899_0.537_0.519_0.484_c862-r512_c2.tns,179920665
./k18_0.899_0.477_0.437_0.484_c862-r512_c2048.tns,58836063
./k18_0.899_0.537_0.516_0.484_c862-r512_c8.tns,171545870
./k20_0.914_0.437_0.437_0.484_c862-r1048576_c256.tns,278890891
./k20_0.935_0.437_0.437_0.484_c862-r2048_c8192.tns,316659832
./k20_0.899_0.537_0.453_0.484_c862-r2_c128.tns,654438179
./k18_0.899_0.537_0.437_0.484_c862-r64_c262144.tns,99339688
./k18_0.899_0.465_0.437_0.484_c862-r2_c4.tns,56696767
./k20_0.914_0.437_0.437_0.484_c862-r32_c32768.tns,269672363
./k20_0.899_0.457_0.437_0.484_c862-r1048576_c2048.tns,291218717
./k19_0.899_0.537_0.537_0.536_c862-r1024_c262144.tns,776512245
./k18_0.899_0.437_0.437_0.484_c862-r512_c16384.tns,43134025
./k20_0.934_0.437_0.437_0.484_c862-r131072_c1024.tns,312514417
./k18_0.899_0.537_0.490_0.484_c862-r4096_c1024.tns,139564706
./k19_0.899_0.537_0.470_0.484_c862-r128_c262144.tns,308762247
./k20_0.935_0.437_0.437_0.484_c862-r4096_c65536.tns,321111678
./k18_0.899_0.469_0.437_0.484_c862-r16384_c512.tns,55606210
./k18_0.899_0.537_0.537_0.530_c862-r262144_c8.tns,296688674
./k18_0.899_0.456_0.437_0.484_c862-r131072_c262144.tns,54683889
./k18_0.899_0.537_0.537_0.484_c862-r2_c8.tns,207466883
./k21_0.907_0.437_0.437_0.484_c862-r2_c4.tns,613148997
./k18_0.899_0.437_0.437_0.484_c862-r256_c16.tns,42918513
./k18_0.917_0.437_0.437_0.484_c862-r4_c16.tns,50810203
./k18_0.899_0.537_0.537_0.580_c862-r1024_c1024.tns,394625421
./k19_0.899_0.537_0.537_0.536_c862-r512_c1024.tns,740252407
./k19_0.899_0.537_0.536_0.484_c862-r32768_c8192.tns,500716743
./k17_0.899_0.537_0.451_0.484_c862-r512_c32.tns,43045589
./k18_0.899_0.537_0.437_0.484_c862-r131072_c8192.tns,97345979
./k20_0.990_0.437_0.437_0.484_c862-r8_c64.tns,512025655
./k20_0.990_0.437_0.437_0.484_c862-r2048_c8.tns,513471106
./k17_0.899_0.537_0.474_0.484_c862-r8_c256.tns,50769384
./k20_0.962_0.437_0.437_0.484_c862-r256_c8192.tns,400352761
./k19_0.899_0.537_0.521_0.484_c862-r4096_c4096.tns,442937224
./k19_0.899_0.467_0.437_0.484_c862-r4_c8192.tns,130434169
./k20_0.899_0.537_0.453_0.484_c862-r256_c524288.tns,660397506
./k17_0.899_0.537_0.537_0.580_c862-r8_c2.tns,157472898
./k18_0.899_0.455_0.437_0.484_c862-r8192_c256.tns,49334647
./k18_0.899_0.537_0.490_0.484_c862-r16_c2.tns,145759838
./k20_0.899_0.457_0.437_0.484_c862-r128_c64.tns,275189156
./k19_0.899_0.537_0.462_0.484_c862-r262144_c256.tns,292235079
./k18_0.899_0.537_0.537_0.530_c862-r131072_c8.tns,290394793
./k19_0.899_0.467_0.437_0.484_c862-r256_c4096.tns,128951633
./k17_0.899_0.508_0.437_0.484_c862-r8_c2048.tns,31506562
./k17_0.899_0.537_0.537_0.500_c862-r8_c32768.tns,90307739
./k20_0.899_0.537_0.479_0.484_c862-r1024_c128.tns,771746148
./k20_0.935_0.437_0.437_0.484_c862-r32768_c262144.tns,329337595
./k20_0.899_0.491_0.437_0.484_c862-r4096_c32768.tns,378201264
./k18_0.953_0.437_0.437_0.484_c862-r4_c131072.tns,69357456
./k20_0.899_0.501_0.437_0.484_c862-r128_c4.tns,414058247
./k18_0.899_0.510_0.437_0.484_c862-r32_c4096.tns,76421983
./k18_0.899_0.537_0.519_0.484_c862-r8192_c8192.tns,174171320
./k18_0.899_0.537_0.500_0.484_c862-r8_c1024.tns,151703379
./k20_0.962_0.437_0.437_0.484_c862-r1024_c64.tns,395541997
./k18_0.899_0.537_0.517_0.484_c862-r65536_c64.tns,175142137
./k17_0.899_0.537_0.522_0.484_c862-r4096_c2.tns,73690423
./k16_0.899_0.537_0.537_0.568_c862-r2048_c128.tns,53348406
./k20_0.899_0.537_0.453_0.484_c862-r262144_c32.tns,656677058
./k19_0.899_0.537_0.462_0.484_c862-r128_c1024.tns,276137181
./k16_0.899_0.537_0.537_0.568_c862-r32_c128.tns,53347652
./k18_0.899_0.460_0.437_0.484_c862-r2_c65536.tns,54506297
./k17_0.899_0.537_0.537_0.500_c862-r16_c2.tns,90788515
./k20_0.899_0.491_0.437_0.484_c862-r4096_c128.tns,372133298
./k17_0.899_0.537_0.537_0.520_c862-r4096_c8192.tns,101298959
./k20_0.917_0.437_0.437_0.484_c862-r131072_c65536.tns,274574359
./k16_0.899_0.537_0.537_0.568_c862-r32_c8192.tns,53565317
./k20_0.952_0.437_0.437_0.484_c862-r262144_c2.tns,392768978
./k20_0.899_0.537_0.507_0.484_c862-r2048_c2.tns,1035429080
./k19_0.899_0.537_0.449_0.484_c862-r256_c32768.tns,254428456
./k19_0.903_0.437_0.437_0.484_c862-r524288_c16384.tns,109579258
./k20_0.899_0.537_0.492_0.484_c862-r2048_c4.tns,903425500
./k19_0.899_0.442_0.437_0.484_c862-r2_c2048.tns,109146484
./k20_0.935_0.437_0.437_0.484_c862-r16384_c524288.tns,330512342
./k17_0.899_0.537_0.451_0.484_c862-r2_c2.tns,45882921
./k19_0.899_0.537_0.537_0.524_c862-r8192_c128.tns,681293240
./k18_0.899_0.537_0.491_0.484_c862-r2_c32768.tns,147579290
./k19_0.899_0.537_0.476_0.484_c862-r256_c16384.tns,314969461
./k20_0.899_0.537_0.507_0.484_c862-r2_c8.tns,1037450243
./k20_0.903_0.437_0.437_0.484_c862-r8192_c131072.tns,240052507
./k19_0.899_0.474_0.437_0.484_c862-r8_c128.tns,136853161
./k18_0.899_0.537_0.437_0.484_c862-r2048_c32768.tns,94428301
./k19_0.899_0.442_0.437_0.484_c862-r256_c32768.tns,105645852
./k19_0.899_0.537_0.447_0.484_c862-r16_c524288.tns,262391522
./k17_0.899_0.537_0.451_0.484_c862-r32_c8.tns,43221049
./k20_0.962_0.437_0.437_0.484_c862-r65536_c1048576.tns,422577632
./k17_0.899_0.537_0.537_0.582_c862-r2048_c65536.tns,159027074
./k20_0.952_0.437_0.437_0.484_c862-r131072_c2.tns,384897313
./k20_0.913_0.437_0.437_0.484_c862-r1048576_c1024.tns,271392741
./k19_0.899_0.537_0.537_0.490_c862-r4096_c256.tns,529225065
./k20_0.899_0.537_0.453_0.484_c862-r131072_c32768.tns,643198689
./k18_0.899_0.460_0.437_0.484_c862-r1024_c2048.tns,51194771
./k20_0.952_0.437_0.437_0.484_c862-r1024_c1048576.tns,380856147
./k18_0.899_0.537_0.438_0.484_c862-r4096_c4.tns,96508575
./k18_0.899_0.437_0.437_0.484_c862-r16_c131072.tns,44709927
./k19_0.899_0.537_0.447_0.484_c862-r262144_c4096.tns,257456637
./k20_0.899_0.537_0.449_0.484_c862-r256_c16384.tns,615701460
./k19_0.899_0.537_0.449_0.484_c862-r262144_c8192.tns,260480869
./k20_0.990_0.437_0.437_0.484_c862-r1024_c8.tns,505054614
./k18_0.982_0.437_0.437_0.484_c862-r16_c65536.tns,84089959
./k17_0.899_0.537_0.451_0.484_c862-r32768_c16384.tns,44055828
./k17_0.899_0.534_0.437_0.484_c862-r64_c256.tns,37881716
./k16_0.899_0.537_0.537_0.556_c862-r32_c8192.tns,49619697
./k20_0.934_0.437_0.437_0.484_c862-r262144_c16.tns,325141570
./k18_0.899_0.537_0.437_0.484_c862-r4_c64.tns,96060498
./k19_0.899_0.537_0.537_0.524_c862-r131072_c524288.tns,735186837
./k19_0.899_0.437_0.437_0.484_c862-r2048_c65536.tns,101014948
./k20_0.903_0.437_0.437_0.484_c862-r131072_c32.tns,243922444
./k18_0.899_0.537_0.537_0.547_c862-r131072_c8192.tns,325751539
./k17_0.899_0.537_0.483_0.484_c862-r4_c512.tns,55168573
./k18_0.899_0.537_0.437_0.484_c862-r262144_c16384.tns,99916888
./k16_0.899_0.537_0.537_0.523_c862-r64_c2048.tns,39699745
./k20_0.990_0.437_0.437_0.484_c862-r8_c512.tns,513471370
./k20_0.899_0.537_0.507_0.484_c862-r4_c262144.tns,1046156055
./k19_0.899_0.537_0.531_0.484_c862-r2_c16.tns,503995811
./k20_0.899_0.537_0.453_0.484_c862-r8192_c32.tns,635112122
./k20_0.972_0.437_0.437_0.484_c862-r1024_c256.tns,433020431
./k17_0.899_0.508_0.437_0.484_c862-r16_c4.tns,32060596
./k19_0.917_0.437_0.437_0.484_c862-r8_c2048.tns,117352192
./k20_0.979_0.437_0.437_0.484_c862-r32768_c32768.tns,472048669
./k19_0.899_0.537_0.531_0.484_c862-r8_c2.tns,502351401
./k20_0.913_0.437_0.437_0.484_c862-r4096_c1024.tns,260274849
./k19_0.899_0.467_0.437_0.484_c862-r131072_c16.tns,132177036
./k19_0.899_0.497_0.437_0.484_c862-r4096_c524288.tns,173225411
./k21_0.899_0.495_0.437_0.484_c862-r256_c32768.tns,922282068
./k20_0.934_0.437_0.437_0.484_c862-r32768_c65536.tns,319549654
./k19_0.899_0.537_0.531_0.484_c862-r16384_c32.tns,485449459
./k18_0.899_0.537_0.537_0.484_c862-r1024_c2048.tns,197164331
./k18_0.899_0.537_0.490_0.484_c862-r64_c65536.tns,143137506
./k21_0.998_0.437_0.437_0.484_c862-r1024_c8192.tns,1314750528
./k18_0.899_0.477_0.437_0.484_c862-r1024_c32.tns,58658551
./k21_0.945_0.437_0.437_0.484_c862-r2048_c32.tns,822867075
./k19_0.899_0.537_0.445_0.484_c862-r131072_c1024.tns,246387521
./k18_0.899_0.455_0.437_0.484_c862-r128_c131072.tns,51244926
./k17_0.899_0.537_0.483_0.484_c862-r8_c16.tns,53980191
./k19_0.899_0.537_0.447_0.484_c862-r16_c256.tns,250750612
./k17_0.899_0.537_0.462_0.484_c862-r512_c8.tns,46485093
./k19_0.899_0.537_0.470_0.484_c862-r4096_c262144.tns,308768730
./k18_0.982_0.437_0.437_0.484_c862-r128_c8192.tns,81765687
./k20_0.899_0.537_0.479_0.484_c862-r131072_c65536.tns,795784994
./k19_0.899_0.442_0.437_0.484_c862-r16_c64.tns,104615771
./k20_0.972_0.437_0.437_0.484_c862-r4096_c8192.tns,436026114
./k18_0.899_0.537_0.519_0.484_c862-r2048_c32768.tns,175243924
./k19_0.917_0.437_0.437_0.484_c862-r128_c4096.tns,115734121
./k21_0.962_0.437_0.437_0.484_c862-r32768_c8.tns,972709814
./k21_0.945_0.437_0.437_0.484_c862-r2_c131072.tns,851595660
./k17_0.899_0.537_0.537_0.499_c862-r8_c2.tns,90676015
./k20_0.899_0.491_0.437_0.484_c862-r524288_c131072.tns,389220247
./k18_0.899_0.537_0.519_0.484_c862-r65536_c4.tns,181088189
./k17_0.899_0.534_0.437_0.484_c862-r32768_c8192.tns,38761706
./k16_0.899_0.537_0.537_0.523_c862-r65536_c8192.tns,41982056
./k16_0.899_0.537_0.537_0.568_c862-r32768_c4.tns,56571095
./k19_0.899_0.537_0.531_0.484_c862-r2_c8192.tns,497496854
./k20_0.935_0.437_0.437_0.484_c862-r4096_c1048576.tns,334869972
./k18_0.899_0.537_0.516_0.484_c862-r32_c16384.tns,171092448
./k21_0.962_0.437_0.437_0.484_c862-r2048_c512.tns,957182106
./k18_0.899_0.510_0.437_0.484_c862-r128_c1024.tns,75675782
./k18_0.915_0.437_0.437_0.484_c862-r128_c16.tns,48878909
./k19_0.899_0.537_0.537_0.536_c862-r128_c32.tns,755396011
./k18_0.899_0.455_0.437_0.484_c862-r131072_c8192.tns,51399801
./k19_0.899_0.537_0.476_0.484_c862-r2_c64.tns,323130713
./k20_0.899_0.537_0.457_0.484_c862-r512_c1048576.tns,687009670
./k18_0.899_0.537_0.516_0.484_c862-r4096_c2048.tns,170063135
./k19_0.899_0.537_0.537_0.490_c862-r262144_c32768.tns,553216938
./k17_0.899_0.537_0.537_0.582_c862-r4_c4096.tns,158309502
./k19_0.899_0.537_0.531_0.484_c862-r2048_c524288.tns,508601618
./k16_0.899_0.537_0.537_0.495_c862-r65536_c16.tns,35213971
./k19_0.917_0.437_0.437_0.484_c862-r65536_c4096.tns,116594948
./k20_0.916_0.437_0.437_0.484_c862-r256_c524288.tns,281535130
./k20_0.984_0.437_0.437_0.484_c862-r128_c128.tns,477034138
./k20_0.952_0.437_0.437_0.484_c862-r32_c1048576.tns,389294377
./k16_0.899_0.537_0.537_0.523_c862-r128_c64.tns,39185510
./k17_0.899_0.537_0.440_0.484_c862-r8192_c64.tns,39511306
./k17_0.899_0.509_0.437_0.484_c862-r8192_c4.tns,32295630
./k20_0.972_0.437_0.437_0.484_c862-r32768_c8.tns,443368153
./k20_0.917_0.437_0.437_0.484_c862-r8_c262144.tns,280533214
./k20_0.979_0.437_0.437_0.484_c862-r8192_c32768.tns,464635369
./k20_0.899_0.537_0.453_0.484_c862-r131072_c1024.tns,628140410
./k18_0.899_0.510_0.437_0.484_c862-r16_c8.tns,77299635
./k16_0.899_0.537_0.537_0.556_c862-r32768_c4.tns,52406891
./k18_0.899_0.537_0.438_0.484_c862-r16_c1024.tns,94519598
./k18_0.899_0.537_0.500_0.484_c862-r65536_c65536.tns,157291161
./k18_0.899_0.537_0.537_0.484_c862-r256_c512.tns,197325617
./k18_0.899_0.537_0.451_0.484_c862-r64_c512.tns,104523273
./k20_0.972_0.437_0.437_0.484_c862-r32_c1024.tns,434776105
./k18_0.899_0.537_0.500_0.484_c862-r8_c256.tns,151702867
./k17_0.899_0.537_0.537_0.582_c862-r512_c16384.tns,154593312
./k20_0.990_0.437_0.437_0.484_c862-r524288_c4.tns,543545740
./k19_0.899_0.537_0.537_0.524_c862-r256_c256.tns,693602200
./k19_0.899_0.442_0.437_0.484_c862-r4096_c64.tns,103579191
./k20_0.913_0.437_0.437_0.484_c862-r262144_c2048.tns,270318458
./k19_0.899_0.537_0.521_0.484_c862-r16_c16384.tns,450375467
./k17_0.899_0.537_0.440_0.484_c862-r65536_c4096.tns,41269381
./k20_0.903_0.437_0.437_0.484_c862-r64_c32.tns,242712832
./k20_0.903_0.437_0.437_0.484_c862-r524288_c4096.tns,251204348
./k21_0.899_0.515_0.437_0.484_c862-r256_c524288.tns,1125833965
./k18_0.899_0.469_0.437_0.484_c862-r32768_c32.tns,55975620
./k18_0.899_0.469_0.437_0.484_c862-r4096_c4096.tns,55497635
./k19_0.899_0.537_0.537_0.524_c862-r4096_c512.tns,679669442
./k17_0.899_0.537_0.483_0.484_c862-r1024_c16.tns,52923009
./k19_0.899_0.537_0.449_0.484_c862-r16_c8192.tns,251906066
./k18_0.899_0.510_0.437_0.484_c862-r4_c32768.tns,78622201
./k18_0.899_0.537_0.537_0.580_c862-r64_c2048.tns,398886751
./k17_0.899_0.537_0.537_0.582_c862-r16_c131072.tns,161162462
./k18_0.899_0.537_0.490_0.484_c862-r4096_c262144.tns,148420608
./k20_0.935_0.437_0.437_0.484_c862-r65536_c2048.tns,320403390
./k20_0.917_0.437_0.437_0.484_c862-r8_c2.tns,283989786
./k17_0.899_0.537_0.462_0.484_c862-r32_c512.tns,46627176
./k19_0.899_0.537_0.537_0.490_c862-r512_c8192.tns,520290201
./k21_0.899_0.526_0.437_0.484_c862-r256_c256.tns,1215245452
./k20_0.979_0.437_0.437_0.484_c862-r32_c8.tns,470608096
./k20_0.952_0.437_0.437_0.484_c862-r1048576_c1048576.tns,403776908
./k20_0.899_0.537_0.453_0.484_c862-r32768_c65536.tns,641864473
./k18_0.982_0.437_0.437_0.484_c862-r65536_c2048.tns,83515326
./k18_0.899_0.476_0.437_0.484_c862-r16384_c32.tns,58828054
./k19_0.899_0.537_0.449_0.484_c862-r1024_c262144.tns,259439726
./k18_0.899_0.477_0.437_0.484_c862-r1024_c2048.tns,58541762
./k19_0.899_0.537_0.445_0.484_c862-r128_c131072.tns,247284502
./k20_0.899_0.491_0.437_0.484_c862-r8192_c512.tns,371551247
./k19_0.899_0.537_0.537_0.536_c862-r512_c16384.tns,750428569
./k19_0.917_0.437_0.437_0.484_c862-r4_c128.tns,118244818
./k18_0.982_0.437_0.437_0.484_c862-r512_c8.tns,82645013
./k20_0.899_0.537_0.479_0.484_c862-r256_c1024.tns,780999709
./k19_0.899_0.537_0.445_0.484_c862-r32768_c65536.tns,246184987
./k21_0.998_0.437_0.437_0.484_c862-r128_c1024.tns,1311551565
./k16_0.899_0.537_0.537_0.556_c862-r8192_c1024.tns,48693282
./k18_0.899_0.537_0.491_0.484_c862-r32768_c128.tns,142470643
./k18_0.899_0.537_0.516_0.484_c862-r65536_c16384.tns,174522691
./k17_0.899_0.537_0.522_0.484_c862-r4096_c1024.tns,70163110
./k18_0.899_0.537_0.491_0.484_c862-r16384_c1024.tns,141135342
./k16_0.899_0.537_0.537_0.517_c862-r2_c256.tns,40119646
./k20_0.899_0.537_0.453_0.484_c862-r4096_c2.tns,660388310
./k18_0.899_0.537_0.537_0.557_c862-r262144_c65536.tns,363992218
./k18_0.899_0.537_0.537_0.557_c862-r2_c4096.tns,350208500
./k19_0.899_0.537_0.447_0.484_c862-r262144_c8.tns,258631048
./k19_0.899_0.537_0.537_0.524_c862-r4_c256.tns,702542607
./k18_0.899_0.469_0.437_0.484_c862-r128_c65536.tns,56400977
./k18_0.899_0.537_0.537_0.547_c862-r65536_c64.tns,321177482
./k18_0.899_0.454_0.437_0.484_c862-r1024_c4096.tns,48950116
./k17_0.899_0.509_0.437_0.484_c862-r32_c1024.tns,31300911
./k19_0.899_0.537_0.521_0.484_c862-r16384_c512.tns,443169611
./k19_0.899_0.437_0.437_0.484_c862-r4096_c32.tns,100345888
./k18_0.899_0.465_0.437_0.484_c862-r64_c256.tns,53410871
./k20_0.917_0.437_0.437_0.484_c862-r1024_c1024.tns,264294328
./k17_0.899_0.509_0.437_0.484_c862-r32768_c8.tns,32500217
./k18_0.915_0.437_0.437_0.484_c862-r2048_c32.tns,48685746
./k20_0.914_0.437_0.437_0.484_c862-r64_c1048576.tns,277476733
./k19_0.899_0.537_0.447_0.484_c862-r131072_c8.tns,253224429
./k21_0.998_0.437_0.437_0.484_c862-r2_c4096.tns,1368768967
./k19_0.899_0.537_0.445_0.484_c862-r32_c64.tns,243129409
./k20_0.899_0.526_0.437_0.484_c862-r8_c4.tns,519462151
./k18_0.899_0.537_0.491_0.484_c862-r8192_c256.tns,140580369
./k18_0.899_0.537_0.519_0.484_c862-r8_c128.tns,175358637
./k20_0.914_0.437_0.437_0.484_c862-r16_c262144.tns,273126577
./k17_0.899_0.537_0.537_0.499_c862-r16384_c8.tns,87978613
./k18_0.899_0.510_0.437_0.484_c862-r512_c4.tns,77684209
./k20_0.913_0.437_0.437_0.484_c862-r1048576_c4.tns,282023181
./k20_0.979_0.437_0.437_0.484_c862-r4096_c131072.tns,468741850
./k16_0.899_0.537_0.537_0.495_c862-r32_c4096.tns,33647782
./k20_0.899_0.537_0.453_0.484_c862-r512_c524288.tns,659011023
./k19_0.917_0.437_0.437_0.484_c862-r16384_c8.tns,117404395
./k20_0.899_0.491_0.437_0.484_c862-r4096_c524288.tns,388918595
./k18_0.899_0.537_0.517_0.484_c862-r65536_c8192.tns,175068481
./k20_0.914_0.437_0.437_0.484_c862-r32_c8.tns,268629050
./k20_0.934_0.437_0.437_0.484_c862-r128_c524288.tns,325464862
./k18_0.982_0.437_0.437_0.484_c862-r16384_c131072.tns,85275499
./k17_0.899_0.509_0.437_0.484_c862-r4096_c2048.tns,31745051
./k20_0.962_0.437_0.437_0.484_c862-r128_c262144.tns,409196926
./k16_0.899_0.537_0.537_0.556_c862-r4_c4096.tns,50673456
./k18_0.899_0.476_0.437_0.484_c862-r65536_c16.tns,60072786
./k18_0.953_0.437_0.437_0.484_c862-r8192_c2048.tns,65452638
./k18_0.899_0.537_0.451_0.484_c862-r128_c1024.tns,103644296
./k18_0.982_0.437_0.437_0.484_c862-r65536_c262144.tns,88578210
./k19_0.990_0.437_0.437_0.484_c862-r4_c128.tns,214610654
./k17_0.899_0.508_0.437_0.484_c862-r8_c65536.tns,32609718
./k20_0.899_0.483_0.437_0.484_c862-r2_c2048.tns,362812286
./k20_0.916_0.437_0.437_0.484_c862-r16_c512.tns,271604455
./k17_0.899_0.537_0.537_0.499_c862-r16_c256.tns,87124593
./k21_0.945_0.437_0.437_0.484_c862-r8_c16.tns,834564389
./k18_0.899_0.465_0.437_0.484_c862-r4_c16384.tns,55077698
./k19_0.899_0.537_0.537_0.490_c862-r524288_c8192.tns,552843220
./k19_0.899_0.474_0.437_0.484_c862-r256_c65536.tns,137501410
./k18_0.899_0.476_0.437_0.484_c862-r4096_c4.tns,59766789
./k19_0.899_0.537_0.443_0.484_c862-r2048_c16384.tns,241815290
./k18_0.899_0.437_0.437_0.484_c862-r4096_c512.tns,42974914
./k20_0.913_0.437_0.437_0.484_c862-r524288_c2.tns,283151952
./k18_0.899_0.455_0.437_0.484_c862-r256_c4.tns,50316641
./k18_0.899_0.537_0.457_0.484_c862-r32_c1024.tns,108834310
./k20_0.952_0.437_0.437_0.484_c862-r64_c32768.tns,371458901
./k19_0.899_0.537_0.447_0.484_c862-r2_c65536.tns,258632895
./k18_0.899_0.537_0.491_0.484_c862-r2048_c4096.tns,141113194
./k20_0.935_0.437_0.437_0.484_c862-r16_c524288.tns,332042569
./k20_0.972_0.437_0.437_0.484_c862-r1048576_c8.tns,460720792
./k16_0.899_0.537_0.537_0.523_c862-r128_c512.tns,39408024
./k19_0.917_0.437_0.437_0.484_c862-r32_c131072.tns,119056064
./k18_0.899_0.537_0.537_0.484_c862-r16384_c4.tns,203653655
./k16_0.899_0.537_0.537_0.523_c862-r2048_c4.tns,41020734
./k20_0.899_0.526_0.437_0.484_c862-r1024_c64.tns,497003764
./k19_0.899_0.537_0.537_0.524_c862-r2048_c131072.tns,702532382
./k16_0.899_0.537_0.537_0.523_c862-r512_c512.tns,39406433
./k17_0.899_0.509_0.437_0.484_c862-r512_c4.tns,32308625
./k19_0.899_0.537_0.445_0.484_c862-r2048_c2.tns,254165718
./k17_0.899_0.534_0.437_0.484_c862-r1024_c2048.tns,37304652
./k16_0.899_0.537_0.537_0.509_c862-r32768_c2.tns,39460827
./k19_0.899_0.467_0.437_0.484_c862-r16_c16384.tns,130308323
./k20_0.917_0.437_0.437_0.484_c862-r4_c1048576.tns,292091254
./k20_0.990_0.437_0.437_0.484_c862-r32768_c4.tns,527542454
./k18_0.899_0.537_0.451_0.484_c862-r512_c64.tns,104427956
./k19_0.899_0.537_0.537_0.524_c862-r4_c64.tns,694941135
./k17_0.899_0.537_0.461_0.484_c862-r32_c32.tns,46529598
./k19_0.899_0.474_0.437_0.484_c862-r512_c2.tns,140766118
./k19_0.917_0.437_0.437_0.484_c862-r32_c16384.tns,117352173
./k16_0.899_0.537_0.537_0.517_c862-r2048_c256.tns,38784505
./k20_0.916_0.437_0.437_0.484_c862-r65536_c512.tns,271611026
./k18_0.899_0.537_0.517_0.484_c862-r4_c262144.tns,184873940
./k20_0.979_0.437_0.437_0.484_c862-r8192_c256.tns,462761407
./k18_0.899_0.477_0.437_0.484_c862-r2_c16384.tns,61405075
./k20_0.899_0.457_0.437_0.484_c862-r2048_c32768.tns,280476175
./k21_0.966_0.437_0.437_0.484_c862-r1024_c8192.tns,988612531
./k20_0.899_0.537_0.449_0.484_c862-r128_c1048576.tns,636078702
./k17_0.899_0.537_0.537_0.580_c862-r8192_c1024.tns,149373708
./k19_0.899_0.474_0.437_0.484_c862-r32_c131072.tns,139547638
./k17_0.899_0.534_0.437_0.484_c862-r8192_c32.tns,38070799
./k18_0.899_0.537_0.516_0.484_c862-r128_c4096.tns,170005929
./k20_0.948_0.437_0.437_0.484_c862-r2_c16.tns,371573129
./k19_0.899_0.467_0.437_0.484_c862-r8192_c4.tns,130386233
./k17_0.899_0.537_0.522_0.484_c862-r8192_c64.tns,70647405
./k19_0.917_0.437_0.437_0.484_c862-r256_c65536.tns,117352372
./k18_0.899_0.476_0.437_0.484_c862-r16384_c1024.tns,58459472
./k18_0.899_0.465_0.437_0.484_c862-r1024_c256.tns,53032163
./k20_0.934_0.437_0.437_0.484_c862-r512_c16.tns,317634288
./k17_0.899_0.537_0.474_0.484_c862-r16_c256.tns,50454638
./k19_0.899_0.537_0.445_0.484_c862-r32768_c64.tns,243925807
./k17_0.899_0.508_0.437_0.484_c862-r2048_c512.tns,31353948
./k19_0.899_0.537_0.537_0.524_c862-r262144_c65536.tns,716566109
./k18_0.899_0.437_0.437_0.484_c862-r16384_c32768.tns,43590932
./k18_0.899_0.437_0.437_0.484_c862-r2_c4096.tns,44545339
./k20_0.990_0.437_0.437_0.484_c862-r4096_c262144.tns,525474183
./k19_0.899_0.537_0.445_0.484_c862-r2_c128.tns,253354017
./k20_0.899_0.537_0.492_0.484_c862-r2_c32.tns,920921839
./k16_0.899_0.537_0.537_0.509_c862-r512_c4096.tns,36407425
./k16_0.899_0.537_0.537_0.495_c862-r16384_c32.tns,34171967
./k21_0.962_0.437_0.437_0.484_c862-r512_c64.tns,963991610
./k18_0.915_0.437_0.437_0.484_c862-r8192_c512.tns,48737972
./k20_0.913_0.437_0.437_0.484_c862-r524288_c64.tns,272845687
./k20_0.899_0.537_0.479_0.484_c862-r2048_c262144.tns,810538209
./k20_0.916_0.437_0.437_0.484_c862-r32768_c2048.tns,272789246
./k18_0.899_0.537_0.500_0.484_c862-r256_c1024.tns,149330091
./k17_0.899_0.508_0.437_0.484_c862-r8_c32.tns,31703005
./k18_0.899_0.510_0.437_0.484_c862-r16_c262144.tns,81017037
./k18_0.899_0.460_0.437_0.484_c862-r64_c128.tns,51556547
./k20_0.916_0.437_0.437_0.484_c862-r8192_c512.tns,268458813
./k20_0.914_0.437_0.437_0.484_c862-r2_c2.tns,285648436
./k19_0.899_0.537_0.537_0.574_c862-r512_c32.tns,1001436377
./k18_0.899_0.537_0.537_0.530_c862-r2_c262144.tns,303893011
./k20_0.935_0.437_0.437_0.484_c862-r256_c2048.tns,320536863
./k19_0.899_0.537_0.445_0.484_c862-r1024_c2.tns,251216716
./k18_0.899_0.537_0.537_0.547_c862-r2_c2.tns,336444343
./k19_0.899_0.537_0.447_0.484_c862-r16_c32768.tns,251358610
./k20_0.899_0.537_0.449_0.484_c862-r4_c32.tns,634880546
./k19_0.899_0.537_0.447_0.484_c862-r2048_c8192.tns,246899548
./k17_0.899_0.509_0.437_0.484_c862-r65536_c65536.tns,33852566
./k16_0.899_0.537_0.537_0.523_c862-r1024_c4.tns,40279746
./k20_0.952_0.437_0.437_0.484_c862-r524288_c4096.tns,384713174
./k18_0.917_0.437_0.437_0.484_c862-r131072_c2048.tns,51201809
./k19_0.899_0.537_0.537_0.524_c862-r2048_c2.tns,717582197
./k17_0.899_0.537_0.537_0.500_c862-r512_c16384.tns,88247876
./k19_0.899_0.537_0.531_0.484_c862-r32_c524288.tns,508723662
./k18_0.899_0.476_0.437_0.484_c862-r128_c2.tns,60452025
./k18_0.899_0.465_0.437_0.484_c862-r1024_c4.tns,54441464
./k18_0.899_0.537_0.537_0.530_c862-r64_c65536.tns,284054742
./k20_0.899_0.537_0.453_0.484_c862-r4_c2048.tns,653062909
./k19_0.899_0.437_0.437_0.484_c862-r8192_c16.tns,100300430
./k17_0.899_0.537_0.537_0.580_c862-r2048_c2.tns,156905741
./k17_0.899_0.537_0.537_0.488_c862-r64_c8192.tns,80627971
